Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,7.727359771728516,7.109169960021973,7.700089931488037,7.145540237426758,5279058.0,5.520145416259766
2014-01-03,7.754640102386475,7.09099006652832,7.1819000244140625,7.727359771728516,13404332.0,5.969619274139404
2014-01-06,7.681910037994385,7.545539855957031,7.672820091247559,7.581910133361816,9346150.0,5.857254981994629
2014-01-07,7.636449813842773,7.318270206451416,7.57282018661499,7.363719940185547,5610044.0,5.688696384429932
2014-01-08,7.409180164337158,7.254630088806152,7.390999794006348,7.3455400466918945,2940925.0,5.674651622772217
2014-01-09,7.481910228729248,7.1819000244140625,7.272809982299805,7.227359771728516,3455829.0,5.583353519439697
2014-01-10,7.518270015716553,7.227359771728516,7.227359771728516,7.409180164337158,3161033.0,5.723816394805908
2014-01-13,7.790999889373779,7.3819098472595215,7.3819098472595215,7.736460208892822,5086890.0,5.976649284362793
2014-01-14,8.000089645385742,7.736460208892822,7.772819995880127,7.763730049133301,4292479.0,5.997716903686523
2014-01-15,8.045550346374512,7.736460208892822,7.781909942626953,7.954639911651611,3723676.0,6.145200729370117
2014-01-16,8.090999603271484,7.763730049133301,8.00918960571289,7.790999889373779,3068744.0,6.018783092498779
2014-01-17,7.845550060272217,7.618269920349121,7.772819995880127,7.754640102386475,3250462.0,5.990694046020508
2014-01-20,7.900090217590332,7.600090026855469,7.681910037994385,7.636449813842773,2078315.0,5.899388790130615
2014-01-21,7.581910133361816,7.563729763031006,7.581910133361816,7.57282018661499,3639527.0,5.850232124328613
2014-01-22,8.20009994506836,7.581910133361816,7.581910133361816,8.163729667663574,6423264.0,6.306728363037109
2014-01-23,8.33646011352539,8.018280029296875,8.100099563598633,8.018280029296875,4137711.0,6.194363594055176
2014-01-24,8.136460304260254,7.736460208892822,8.000089645385742,7.9637298583984375,3308871.0,6.152222156524658
2014-01-27,8.045550346374512,7.772819995880127,7.972819805145264,7.845550060272217,3224062.0,6.060925006866455
2014-01-28,8.036459922790527,7.818270206451416,7.927370071411133,7.945549964904785,4337029.0,6.138177394866943
2014-01-29,7.9637298583984375,7.681910037994385,7.909180164337158,7.709179878234863,2848636.0,5.955574035644531
2014-01-30,7.790999889373779,7.581910133361816,7.727359771728516,7.627359867095947,3436249.0,5.892366409301758
2014-01-31,7.627359867095947,7.445539951324463,7.554629802703857,7.5000901222229,3497519.0,5.794046401977539
2014-02-03,7.463719844818115,7.2364501953125,7.454629898071289,7.3455400466918945,3660867.0,5.674651622772217
2014-02-04,7.372809886932373,7.227359771728516,7.354629993438721,7.272809982299805,5603884.0,5.618465423583984
2014-02-05,7.554629802703857,7.227359771728516,7.227359771728516,7.554629802703857,16384636.0,5.836180686950684
2014-02-06,7.863729953765869,7.454629898071289,7.581910133361816,7.836460113525391,4502687.0,6.053903102874756
2014-02-07,7.972819805145264,7.690999984741211,7.781909942626953,7.790999889373779,4354519.0,6.018783092498779
2014-02-10,7.854640007019043,7.663730144500732,7.700089931488037,7.681910037994385,2925745.0,5.934507846832275
2014-02-11,8.000089645385742,7.663730144500732,7.754640102386475,7.845550060272217,4072592.0,6.060925006866455
