Date,High,Low,Open,Close,Volume,Adj Close
2018-03-14,72.19999694824219,69.2300033569336,69.2300033569336,71.75,2763800.0,71.26885223388672
2018-03-15,71.94000244140625,70.3499984741211,71.19999694824219,71.55999755859375,3219100.0,71.08012390136719
2018-03-16,66.25,63.209999084472656,65.87000274658203,64.25,14598000.0,63.819149017333984
2018-03-19,65.0,63.06999969482422,63.97999954223633,63.65999984741211,6472300.0,63.23310470581055
2018-03-20,65.4000015258789,63.709999084472656,64.0999984741211,64.0,2350500.0,63.570823669433594
2018-03-21,64.27999877929688,63.060001373291016,64.0,63.68000030517578,5035100.0,63.25297164916992
2018-03-22,64.04000091552734,63.08000183105469,63.54999923706055,64.0,4464100.0,63.570823669433594
2018-03-23,65.4000015258789,63.40999984741211,63.720001220703125,64.79000091552734,2771700.0,64.35552978515625
2018-03-26,65.95999908447266,64.68000030517578,65.23999786376953,65.62999725341797,2346500.0,65.18988800048828
2018-03-27,66.88999938964844,64.29000091552734,65.98999786376953,64.44999694824219,2704800.0,64.0177993774414
2018-03-28,64.68000030517578,63.970001220703125,64.0,64.66999816894531,1514000.0,64.236328125
2018-03-29,65.02999877929688,64.11000061035156,64.41999816894531,65.02999877929688,1887500.0,64.59391784667969
2018-04-02,64.69000244140625,63.869998931884766,64.69000244140625,64.37000274658203,1335700.0,63.93834686279297
2018-04-03,65.04000091552734,63.939998626708984,64.69000244140625,64.5999984741211,2178600.0,64.16680145263672
2018-04-04,65.43000030517578,64.0999984741211,64.20999908447266,65.43000030517578,1733000.0,64.9912338256836
2018-04-05,65.88999938964844,65.19999694824219,65.76000213623047,65.8499984741211,1518300.0,65.40841674804688
2018-04-06,66.77999877929688,65.31999969482422,65.8499984741211,66.77999877929688,1869100.0,66.33218383789062
2018-04-09,67.20999908447266,66.08999633789062,66.44999694824219,66.7300033569336,1044500.0,66.28251647949219
2018-04-10,66.94999694824219,66.13999938964844,66.55000305175781,66.55000305175781,854400.0,66.10372924804688
2018-04-11,66.87000274658203,65.93000030517578,66.87000274658203,66.44000244140625,2195000.0,65.99446105957031
2018-04-12,66.79000091552734,65.87000274658203,66.44000244140625,66.7699966430664,1165700.0,66.3222427368164
2018-04-13,66.83999633789062,66.20999908447266,66.55000305175781,66.69999694824219,1080600.0,66.25271606445312
2018-04-16,66.86000061035156,66.12999725341797,66.27999877929688,66.86000061035156,1267000.0,66.4116439819336
2018-04-17,67.68000030517578,66.37000274658203,66.69999694824219,67.5,2250000.0,67.04735565185547
2018-04-18,67.9800033569336,66.95999908447266,67.80999755859375,67.4800033569336,1963800.0,67.0274887084961
2018-04-19,67.30999755859375,66.51000213623047,67.12000274658203,67.0,1144800.0,66.55070495605469
2018-04-20,67.27999877929688,66.52999877929688,67.27999877929688,67.0,1107000.0,66.55070495605469
2018-04-23,67.37000274658203,66.29000091552734,67.01000213623047,67.19000244140625,1225700.0,66.73943328857422
2018-04-24,67.36000061035156,66.5,67.36000061035156,67.0199966430664,1331500.0,66.57057189941406
2018-04-25,67.37000274658203,66.33000183105469,67.23999786376953,67.37000274658203,1972700.0,66.91822814941406
2018-04-26,68.16999816894531,66.94000244140625,67.01000213623047,68.01000213623047,1809700.0,67.5539321899414
2018-04-27,69.16999816894531,67.73999786376953,68.26000213623047,68.0,1753000.0,67.54399871826172
2018-04-30,68.91000366210938,67.81999969482422,68.06999969482422,68.80999755859375,1803700.0,68.34856414794922
2018-05-01,68.80999755859375,68.80999755859375,68.80999755859375,68.80999755859375,0.0,68.34856414794922
2018-05-02,69.97000122070312,68.27999877929688,68.27999877929688,69.5,2750600.0,69.03394317626953
2018-05-03,70.62000274658203,68.91999816894531,69.19000244140625,69.4800033569336,2212500.0,69.01407623291016
2018-05-04,69.23999786376953,68.37999725341797,68.55999755859375,69.04000091552734,996500.0,69.04000091552734
2018-05-07,69.0,68.44999694824219,68.58000183105469,68.73999786376953,1034300.0,68.73999786376953
2018-05-08,69.5,68.30999755859375,68.69999694824219,68.80000305175781,985000.0,68.80000305175781
2018-05-09,70.05999755859375,68.70999908447266,69.44000244140625,70.0,1052300.0,70.0
2018-05-10,70.5,69.44999694824219,70.0,69.91000366210938,1271700.0,69.91000366210938
2018-05-11,70.58000183105469,69.0999984741211,69.27999877929688,70.47000122070312,1136600.0,70.47000122070312
2018-05-14,71.13999938964844,70.08999633789062,70.19999694824219,70.88999938964844,1042600.0,70.88999938964844
2018-05-15,71.62999725341797,70.87000274658203,70.91000366210938,71.19000244140625,1644900.0,71.19000244140625
2018-05-16,71.38999938964844,70.25,70.86000061035156,70.62000274658203,876100.0,70.62000274658203
2018-05-17,70.75,69.69000244140625,70.0999984741211,70.63999938964844,1506900.0,70.63999938964844
2018-05-18,71.9000015258789,70.36000061035156,70.36000061035156,71.43000030517578,1772300.0,71.43000030517578
2018-05-21,72.0,70.5199966430664,70.75,71.5,1486300.0,71.5
2018-05-22,71.7699966430664,69.76000213623047,71.66000366210938,70.06999969482422,1126400.0,70.06999969482422
2018-05-23,70.72000122070312,69.05999755859375,70.16999816894531,69.94000244140625,1365900.0,69.94000244140625
2018-05-24,71.56999969482422,68.4000015258789,69.4000015258789,71.55000305175781,1846500.0,71.55000305175781
2018-05-25,71.54000091552734,70.62000274658203,71.30000305175781,71.31999969482422,993200.0,71.31999969482422
2018-05-29,71.98999786376953,69.7300033569336,71.98999786376953,70.55999755859375,2239200.0,70.55999755859375
2018-05-30,70.77999877929688,70.0,70.05999755859375,70.77999877929688,2152100.0,70.77999877929688
2018-05-31,70.77999877929688,70.77999877929688,70.77999877929688,70.77999877929688,0.0,70.77999877929688
2018-06-01,71.80000305175781,69.55999755859375,71.80000305175781,71.12999725341797,1400200.0,71.12999725341797
2018-06-04,72.5,70.36000061035156,71.44999694824219,72.27999877929688,1267000.0,72.27999877929688
2018-06-05,73.48999786376953,71.80999755859375,71.80999755859375,73.11000061035156,2251900.0,73.11000061035156
2018-06-06,75.0,72.95999908447266,72.95999908447266,75.0,1945900.0,75.0
2018-06-07,76.37999725341797,72.76000213623047,75.26000213623047,75.0,4509500.0,75.0
2018-06-08,74.48999786376953,71.04000091552734,74.48999786376953,71.52999877929688,3432000.0,71.52999877929688
2018-06-11,72.0,70.7699966430664,71.37999725341797,71.58000183105469,1263400.0,71.58000183105469
2018-06-12,72.19999694824219,70.76000213623047,71.0,71.95999908447266,1250500.0,71.95999908447266
2018-06-13,72.61000061035156,71.7699966430664,72.08999633789062,71.94999694824219,1325500.0,71.94999694824219
2018-06-14,73.4000015258789,71.2699966430664,71.8499984741211,73.4000015258789,1468900.0,73.4000015258789
2018-06-15,74.20999908447266,72.5999984741211,72.5999984741211,73.19999694824219,2523500.0,73.19999694824219
2018-06-18,73.47000122070312,72.20999908447266,73.0,72.4000015258789,1297900.0,72.4000015258789
2018-06-19,72.5,70.62000274658203,72.08000183105469,71.01000213623047,2140200.0,71.01000213623047
2018-06-20,71.41000366210938,70.01000213623047,71.11000061035156,70.93000030517578,1220700.0,70.93000030517578
2018-06-21,71.79000091552734,70.33000183105469,70.33000183105469,71.20999908447266,1131000.0,71.20999908447266
2018-06-22,71.58999633789062,70.45999908447266,70.98999786376953,71.33000183105469,650300.0,71.33000183105469
2018-06-25,71.66000366210938,70.7699966430664,71.0,71.41999816894531,1233500.0,71.41999816894531
2018-06-26,71.98999786376953,70.5,71.9000015258789,71.70999908447266,815100.0,71.70999908447266
2018-06-27,72.58999633789062,71.55000305175781,72.5,72.20999908447266,2574400.0,72.20999908447266
2018-06-28,72.47000122070312,71.69999694824219,71.69999694824219,72.12000274658203,1516800.0,72.12000274658203
2018-06-29,72.73999786376953,71.62999725341797,71.69999694824219,72.56999969482422,1507900.0,72.56999969482422
2018-07-02,72.55000305175781,71.61000061035156,72.12999725341797,72.11000061035156,926400.0,72.11000061035156
2018-07-03,72.68000030517578,71.68000030517578,72.68000030517578,72.18000030517578,1110400.0,72.18000030517578
2018-07-05,72.91000366210938,72.01000213623047,72.01000213623047,72.75,928300.0,72.75
2018-07-06,73.63999938964844,72.6500015258789,72.8499984741211,72.94999694824219,677800.0,72.94999694824219
2018-07-09,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,0.0,72.94999694824219
2018-07-10,72.98999786376953,70.98999786376953,72.95999908447266,71.4000015258789,1086900.0,71.4000015258789
2018-07-11,72.62999725341797,71.0,71.01000213623047,72.44999694824219,1607900.0,72.44999694824219
2018-07-12,72.51000213623047,71.75,72.4000015258789,72.26000213623047,1339600.0,72.26000213623047
2018-07-13,72.62000274658203,71.91000366210938,71.91000366210938,72.11000061035156,1254600.0,72.11000061035156
2018-07-16,72.47000122070312,71.76000213623047,72.36000061035156,71.87999725341797,1440100.0,71.87999725341797
2018-07-17,72.2300033569336,71.37999725341797,72.0,71.69999694824219,1486200.0,71.69999694824219
2018-07-18,74.05000305175781,71.0199966430664,71.11000061035156,73.19000244140625,10748100.0,73.19000244140625
2018-07-19,74.2300033569336,73.05999755859375,73.19999694824219,73.30000305175781,2073300.0,73.30000305175781
2018-07-20,72.55000305175781,71.30999755859375,72.0,71.63999938964844,2150000.0,71.63999938964844
2018-07-23,72.45999908447266,71.16999816894531,71.37999725341797,72.44000244140625,1317100.0,72.44000244140625
2018-07-24,73.05000305175781,71.88999938964844,72.69000244140625,73.05000305175781,1250800.0,73.05000305175781
2018-07-25,73.18000030517578,71.5199966430664,72.5999984741211,73.0,1253700.0,73.0
2018-07-26,73.48999786376953,72.69000244140625,72.7699966430664,73.22000122070312,982000.0,73.22000122070312
2018-07-27,73.58000183105469,72.8499984741211,73.08999633789062,73.58000183105469,1513300.0,73.58000183105469
2018-07-30,74.06999969482422,73.41999816894531,73.7699966430664,73.95999908447266,1310500.0,73.95999908447266
2018-07-31,74.4000015258789,73.5999984741211,73.69000244140625,74.0,1236600.0,74.0
2018-08-01,74.16000366210938,73.23999786376953,74.01000213623047,73.4000015258789,1179300.0,73.4000015258789
2018-08-02,74.38999938964844,73.08999633789062,73.25,74.19000244140625,825500.0,74.19000244140625
2018-08-03,74.22000122070312,73.04000091552734,73.69999694824219,73.47000122070312,1422000.0,73.47000122070312
2018-08-06,74.2699966430664,73.54000091552734,73.87999725341797,74.2300033569336,2120500.0,74.2300033569336
2018-08-07,74.22000122070312,73.0,74.22000122070312,73.69000244140625,3227500.0,73.69000244140625
2018-08-08,74.66999816894531,73.56999969482422,73.80999755859375,74.66999816894531,1382000.0,74.66999816894531
2018-08-09,75.23999786376953,73.5999984741211,74.5,74.80000305175781,1537200.0,74.80000305175781
2018-08-10,75.88999938964844,74.5,74.5,75.30000305175781,1263700.0,75.30000305175781
2018-08-13,76.25,74.81999969482422,75.30000305175781,75.91999816894531,3240800.0,75.91999816894531
2018-08-14,76.20999908447266,75.29000091552734,75.98999786376953,75.29000091552734,1762100.0,75.29000091552734
2018-08-15,75.72000122070312,74.62000274658203,75.11000061035156,74.66999816894531,2082400.0,74.66999816894531
2018-08-16,74.87999725341797,74.0,74.44000244140625,74.80000305175781,1340000.0,74.80000305175781
2018-08-17,76.19000244140625,74.62999725341797,74.8499984741211,75.87000274658203,2937000.0,75.87000274658203
2018-08-20,77.63999938964844,75.41999816894531,75.47000122070312,77.63999938964844,2745000.0,77.63999938964844
2018-08-21,78.38999938964844,77.47000122070312,77.6500015258789,78.25,2991900.0,78.25
2018-08-22,79.08000183105469,77.80999755859375,78.4000015258789,79.0,1492200.0,79.0
2018-08-23,81.87999725341797,78.6500015258789,78.87999725341797,81.30000305175781,2882300.0,81.30000305175781
2018-08-24,80.91000366210938,79.2699966430664,80.91000366210938,80.33999633789062,2130600.0,80.33999633789062
2018-08-27,80.33000183105469,78.91999816894531,79.86000061035156,79.33000183105469,1612300.0,79.33000183105469
2018-08-28,80.80000305175781,79.0,79.0,80.51000213623047,1431000.0,80.51000213623047
2018-08-29,81.18000030517578,79.70999908447266,80.51000213623047,80.05000305175781,1194100.0,80.05000305175781
2018-08-30,81.51000213623047,79.08999633789062,80.52999877929688,81.16999816894531,3281200.0,81.16999816894531
2018-08-31,81.13999938964844,78.16000366210938,81.12999725341797,79.18000030517578,4232100.0,79.18000030517578
2018-09-04,81.16999816894531,79.93000030517578,80.69000244140625,79.93000030517578,1228500.0,79.93000030517578
2018-09-05,79.25,77.70999908447266,79.16999816894531,78.37000274658203,5146900.0,78.37000274658203
2018-09-06,78.52999877929688,77.16000366210938,78.43000030517578,78.29000091552734,1998000.0,78.29000091552734
2018-09-07,78.29000091552734,78.29000091552734,78.29000091552734,78.29000091552734,0.0,78.29000091552734
2018-09-10,78.12000274658203,77.12000274658203,77.9800033569336,77.51000213623047,1277800.0,77.51000213623047
2018-09-11,79.02999877929688,76.95999908447266,77.80000305175781,77.69999694824219,1415900.0,77.69999694824219
2018-09-12,78.0,76.41000366210938,77.7300033569336,77.0999984741211,1629800.0,77.0999984741211
2018-09-13,77.3499984741211,76.30000305175781,77.0,76.72000122070312,2125100.0,76.72000122070312
2018-09-14,77.25,76.33999633789062,76.69999694824219,77.0,1721700.0,77.0
2018-09-17,77.30000305175781,76.31999969482422,76.80000305175781,76.5999984741211,2122100.0,76.5999984741211
2018-09-18,76.7699966430664,75.1500015258789,76.7699966430664,76.06999969482422,1997900.0,76.06999969482422
2018-09-19,76.30000305175781,74.93000030517578,75.48999786376953,75.41000366210938,1975900.0,75.41000366210938
2018-09-20,75.31999969482422,74.5199966430664,74.98999786376953,75.0,1161200.0,75.0
2018-09-21,75.33000183105469,74.4800033569336,75.0,74.9000015258789,1695000.0,74.9000015258789
2018-09-24,75.22000122070312,74.29000091552734,75.0,74.9000015258789,1153200.0,74.9000015258789
2018-09-25,75.77999877929688,74.5,74.5,75.30999755859375,1712700.0,75.30999755859375
2018-09-26,75.58000183105469,74.83000183105469,75.37999725341797,75.58000183105469,1432600.0,75.58000183105469
2018-09-27,75.76000213623047,74.66000366210938,75.5999984741211,74.87999725341797,1547200.0,74.87999725341797
2018-09-28,75.5199966430664,74.87999725341797,74.87999725341797,75.5199966430664,1617500.0,75.5199966430664
2018-10-01,75.7699966430664,74.87999725341797,75.7300033569336,75.7699966430664,873400.0,75.7699966430664
2018-10-02,76.58000183105469,73.93000030517578,75.7699966430664,74.30999755859375,1930500.0,74.30999755859375
2018-10-04,73.9800033569336,71.98999786376953,73.62999725341797,72.51000213623047,1742200.0,72.51000213623047
2018-10-05,73.0,71.91999816894531,72.5199966430664,72.48999786376953,2693200.0,72.48999786376953
2018-10-10,72.7699966430664,71.19999694824219,71.19999694824219,72.4000015258789,3204500.0,72.4000015258789
2018-10-11,72.88999938964844,72.08000183105469,72.4000015258789,72.41999816894531,1657800.0,72.41999816894531
