Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,43.21839904785156,42.05220031738281,42.53409957885742,42.61119842529297,824310.0,28.299942016601562
2014-01-03,44.33649826049805,42.55339813232422,42.55339813232422,43.95100021362305,1862556.0,29.18975830078125
2014-01-06,43.902801513671875,42.919700622558594,43.902801513671875,43.68109893798828,996227.0,29.010520935058594
2014-01-07,44.42319869995117,43.652198791503906,43.94129943847656,43.95100021362305,1054120.0,29.18975830078125
2014-01-08,44.8473014831543,44.105201721191406,44.29790115356445,44.384700775146484,795155.0,29.477794647216797
2014-01-09,44.6255989074707,43.79669952392578,44.3942985534668,44.2401008605957,870376.0,29.381752014160156
2014-01-10,44.972599029541016,43.719600677490234,43.88349914550781,44.712398529052734,1206221.0,29.695444107055664
2014-01-13,45.00149917602539,44.01839828491211,44.9822998046875,44.40399932861328,697110.0,29.490615844726562
2014-01-14,45.41600036621094,43.97019958496094,44.047298431396484,44.67380142211914,936051.0,29.669809341430664
2014-01-15,45.550899505615234,44.45220184326172,44.45220184326172,45.20389938354492,1129341.0,30.021860122680664
2014-01-16,45.92679977416992,45.20389938354492,45.41600036621094,45.637699127197266,850559.0,30.309967041015625
2014-01-17,45.81119918823242,44.6255989074707,45.40629959106445,44.654598236083984,878468.0,29.657052993774414
2014-01-20,44.87620162963867,44.27870178222656,44.33649826049805,44.346099853515625,601658.0,29.452163696289062
2014-01-21,44.9822998046875,44.953399658203125,44.953399658203125,44.90520095825195,866018.0,29.823486328125
2014-01-22,46.02320098876953,44.76060104370117,45.17499923706055,45.78219985961914,1242534.0,30.40594482421875
2014-01-23,46.312400817871094,45.37739944458008,45.37739944458008,46.02320098876953,1635547.0,30.56600570678711
2014-01-24,46.04249954223633,45.03049850463867,45.18470001220703,45.03049850463867,1480126.0,29.90669822692871
2014-01-27,45.165401458740234,44.028099060058594,45.107601165771484,44.2401008605957,5063928.0,29.381752014160156
2014-01-28,44.83769989013672,43.97990036010742,44.72200012207031,44.33649826049805,2974570.0,29.44578742980957
2014-01-29,44.047298431396484,43.07389831542969,43.806400299072266,43.083499908447266,1398266.0,28.613622665405273
2014-01-30,44.2593994140625,42.47629928588867,42.96780014038086,43.85459899902344,2567654.0,29.12574005126953
2014-01-31,44.7317008972168,43.27629852294922,43.507598876953125,44.21120071411133,2154099.0,29.36257553100586
2014-02-03,44.67380142211914,43.01599884033203,43.84489822387695,43.13169860839844,1930617.0,28.645631790161133
2014-02-04,43.45940017700195,42.77510070800781,43.17020034790039,42.99679946899414,1289119.0,28.5560359954834
2014-02-05,43.41120147705078,42.46659851074219,42.89070129394531,43.37269973754883,1879467.0,28.805679321289062
2014-02-06,44.085899353027344,42.61119842529297,43.362998962402344,42.75579833984375,1910074.0,28.395980834960938
2014-02-07,43.5172004699707,42.41849899291992,42.41849899291992,42.987098693847656,1290364.0,28.54958724975586
2014-02-10,43.84489822387695,42.63050079345703,43.083499908447266,43.565399169921875,1980833.0,28.93366813659668
2014-02-11,44.69309997558594,43.420799255371094,43.85459899902344,44.288299560546875,1466120.0,29.413780212402344
2014-02-12,44.90520095825195,43.960601806640625,44.326900482177734,44.288299560546875,1427628.0,29.413780212402344
2014-02-13,44.26900100708008,43.16059875488281,44.047298431396484,43.57509994506836,1006083.0,28.940113067626953
2014-02-14,44.20159912109375,43.41120147705078,43.89310073852539,43.85459899902344,821301.0,29.12574005126953
2014-02-17,44.06660079956055,43.179901123046875,43.64250183105469,43.179901123046875,323706.0,28.677640914916992
2014-02-18,43.141300201416016,41.676300048828125,42.514801025390625,41.763099670410156,1399407.0,27.736677169799805
2014-02-19,42.254600524902344,40.82809829711914,41.637699127197266,41.39680099487305,1624030.0,27.493406295776367
2014-02-20,41.464298248291016,40.77989959716797,40.96310043334961,41.05939865112305,1009818.0,27.269325256347656
2014-02-21,41.6859016418457,41.03049850463867,41.435298919677734,41.252201080322266,894238.0,27.397382736206055
2014-02-24,41.676300048828125,41.088401794433594,41.097999572753906,41.252201080322266,605289.0,27.397382736206055
2014-02-25,41.38710021972656,40.58720016479492,41.097999572753906,40.693199157714844,600413.0,27.026111602783203
2014-02-26,42.158199310302734,41.435298919677734,41.435298919677734,41.878700256347656,1315160.0,27.813457489013672
2014-02-27,42.48590087890625,41.64739990234375,41.65700149536133,42.1775016784668,1104648.0,28.011899948120117
2014-02-28,42.37990188598633,40.97269821166992,42.37990188598633,41.42570114135742,1636792.0,27.512605667114258
2014-03-05,42.52450180053711,41.85940170288086,41.92689895629883,42.08110046386719,1230084.0,27.947872161865234
2014-03-06,43.10279846191406,41.820899963378906,41.8401985168457,42.59189987182617,1324187.0,28.287128448486328
2014-03-07,43.2666015625,42.2932014465332,42.59189987182617,43.179901123046875,1759738.0,28.677640914916992
2014-03-10,43.5172004699707,42.76539993286133,42.929298400878906,42.76539993286133,1667813.0,28.402353286743164
