Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,70.63213348388672,69.69271087646484,70.38630676269531,70.1141357421875,2239100.0,61.88174819946289
2014-01-03,71.43985748291016,70.23705291748047,70.42142486572266,70.87796020507812,2218800.0,62.555885314941406
2014-01-06,71.08867645263672,69.70149230957031,70.7726058959961,70.07023620605469,1748300.0,61.84300231933594
2014-01-07,71.13257598876953,70.14047241210938,70.21949005126953,70.92185974121094,1567400.0,62.5946159362793
2014-01-08,70.8867416381836,70.15803527832031,70.50044250488281,70.5443344116211,2130000.0,62.26141357421875
2014-01-09,72.87094116210938,70.7023696899414,72.87094116210938,70.79016876220703,1645500.0,62.4784049987793
2014-01-10,71.21158599853516,70.20193481445312,71.16769409179688,70.5443344116211,1679200.0,62.26141357421875
2014-01-13,70.52677917480469,69.21861267089844,70.48287963867188,69.40298461914062,2377600.0,61.254093170166016
2014-01-14,70.26338958740234,69.30641174316406,69.63125610351562,70.19315338134766,1830400.0,61.951480865478516
2014-01-15,70.7989501953125,69.98243713378906,70.23705291748047,70.3160629272461,2306500.0,62.05995559692383
2014-01-16,70.46531677246094,69.98243713378906,70.27217102050781,70.07023620605469,1196100.0,61.84300231933594
2014-01-17,70.53556060791016,69.74539184570312,69.81562805175781,70.21070861816406,3122100.0,61.96697235107422
2014-01-21,70.93942260742188,70.07023620605469,70.60579681396484,70.51799774169922,1649300.0,62.238182067871094
2014-01-22,70.86918640136719,70.27217102050781,70.59701538085938,70.5706787109375,1485700.0,62.28468704223633
2014-01-23,72.43196105957031,69.23617553710938,71.9315185546875,69.63125610351562,1633000.0,61.45553970336914
2014-01-24,69.2010498046875,67.56803894042969,69.19227600097656,67.57682037353516,2400800.0,59.6423454284668
2014-01-27,68.0684814453125,67.03248596191406,67.03248596191406,67.16417694091797,1976200.0,59.27815628051758
2014-01-28,67.77875518798828,66.9095687866211,67.05882263183594,67.62950134277344,1775900.0,59.68882369995117
2014-01-29,67.81387329101562,66.88323211669922,67.11150360107422,67.19052124023438,1866100.0,59.301395416259766
2014-01-30,68.16505432128906,67.03248596191406,67.55926513671875,67.86654663085938,1592500.0,59.8980598449707
