Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,93.63999938964844,92.04000091552734,92.19999694824219,92.55000305175781,862000.0,82.71800994873047
2014-01-03,92.61000061035156,92.0,92.41999816894531,92.27999877929688,599600.0,82.47669219970703
2014-01-06,92.88999938964844,91.51000213623047,92.47000122070312,91.63999938964844,801000.0,81.90470123291016
2014-01-07,92.41999816894531,91.16999816894531,92.19999694824219,92.1500015258789,680100.0,82.36050415039062
2014-01-08,92.11000061035156,91.25,92.0999984741211,91.69999694824219,694800.0,81.95830535888672
2014-01-09,92.7699966430664,90.91999816894531,91.19999694824219,92.01000213623047,1233700.0,82.23538208007812
2014-01-10,93.20999908447266,89.69999694824219,93.0,90.36000061035156,2508400.0,80.76068115234375
2014-01-13,90.4800033569336,86.8499984741211,90.30000305175781,87.44000244140625,2279500.0,78.15087127685547
2014-01-14,88.97000122070312,87.80000305175781,88.0199966430664,88.25,1469300.0,78.87483215332031
2014-01-15,89.4000015258789,88.13999938964844,88.56999969482422,88.44000244140625,1058700.0,79.04464721679688
2014-01-16,88.29000091552734,87.11000061035156,88.27999877929688,87.76000213623047,1113700.0,78.43688201904297
2014-01-17,88.38999938964844,86.58000183105469,87.69000244140625,86.70999908447266,1556400.0,77.49842071533203
2014-01-21,87.58000183105469,86.13999938964844,87.19999694824219,86.36000061035156,1230800.0,77.18560028076172
2014-01-22,87.23999786376953,85.80999755859375,86.08000183105469,87.19000244140625,996800.0,77.92742156982422
2014-01-23,87.01000213623047,85.5199966430664,86.58999633789062,85.83000183105469,1228000.0,76.71190643310547
2014-01-24,85.33000183105469,83.08999633789062,85.20999908447266,83.12999725341797,1707000.0,74.29873657226562
2014-01-27,83.98999786376953,81.63999938964844,83.62999725341797,82.48999786376953,1665700.0,73.72673034667969
2014-01-28,84.58999633789062,82.63999938964844,82.63999938964844,84.05999755859375,1207300.0,75.12995147705078
2014-01-29,84.61000061035156,82.58000183105469,83.62000274658203,82.63999938964844,1482400.0,73.8608169555664
2014-01-30,84.08000183105469,83.01000213623047,83.33000183105469,83.68000030517578,783700.0,74.79032897949219
2014-01-31,83.70999908447266,82.23999786376953,82.41999816894531,83.19000244140625,823600.0,74.35238647460938
2014-02-03,83.20999908447266,80.37999725341797,82.9800033569336,80.87999725341797,1635600.0,72.28776550292969
2014-02-04,83.43000030517578,81.52999877929688,81.52999877929688,82.4000015258789,1347300.0,73.64628601074219
2014-02-05,85.43000030517578,82.29000091552734,82.51000213623047,84.97000122070312,2281700.0,75.94328308105469
2014-02-06,86.33000183105469,85.0,85.0,86.26000213623047,1482700.0,77.0962142944336
2014-02-07,87.5,86.05999755859375,86.5,87.1500015258789,1268800.0,77.8917007446289
2014-02-10,87.25,86.41000366210938,87.2300033569336,87.02999877929688,678100.0,77.78443145751953
2014-02-11,87.55000305175781,86.93000030517578,87.12000274658203,87.20999908447266,733300.0,77.94530487060547
2014-02-12,87.77999877929688,86.98999786376953,87.5999984741211,87.11000061035156,914700.0,77.85594177246094
2014-02-13,89.30999755859375,86.98999786376953,86.98999786376953,88.52999877929688,1015900.0,79.12506866455078
2014-02-14,88.58999633789062,87.6500015258789,88.23999786376953,88.16000366210938,642600.0,78.79439544677734
2014-02-18,88.87000274658203,87.9000015258789,88.16000366210938,88.5999984741211,520700.0,79.1876449584961
2014-02-19,89.4800033569336,88.27999877929688,88.80999755859375,88.38999938964844,806000.0,78.99995422363281
2014-02-20,89.5,88.08999633789062,88.4000015258789,89.44000244140625,676000.0,79.93840789794922
2014-02-21,89.6500015258789,89.0,89.43000030517578,89.27999877929688,552300.0,79.79539489746094
2014-02-24,91.0,89.33999633789062,89.5999984741211,90.5,1086900.0,80.88581085205078
2014-02-25,90.94999694824219,90.12000274658203,90.45999908447266,90.7699966430664,1016800.0,81.12712097167969
2014-02-26,92.48999786376953,90.83000183105469,91.0999984741211,91.87000274658203,1263300.0,82.11027526855469
2014-02-27,93.27999877929688,91.6500015258789,91.94999694824219,93.0999984741211,1207700.0,83.20960998535156
2014-02-28,93.97000122070312,92.52999877929688,93.05000305175781,93.25,1061500.0,83.34366607666016
2014-03-03,92.37999725341797,91.08999633789062,92.16000366210938,92.13999938964844,1692400.0,82.35157012939453
