Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,75.0999984741211,73.55999755859375,74.98999786376953,73.70999908447266,1070100.0,68.84982299804688
2014-01-03,74.36000061035156,73.5999984741211,73.72000122070312,73.6500015258789,802500.0,68.79376220703125
2014-01-06,74.87000274658203,73.87000274658203,74.73999786376953,74.08000183105469,1265000.0,69.19541931152344
2014-01-07,74.75,73.44999694824219,74.30999755859375,73.88999938964844,1111700.0,69.0179443359375
2014-01-08,73.9000015258789,72.93000030517578,73.88999938964844,73.08000183105469,1434900.0,68.26134490966797
2014-01-09,73.95999908447266,73.11000061035156,73.5199966430664,73.44000244140625,1138600.0,68.59761810302734
2014-01-10,74.18000030517578,73.58000183105469,73.75,74.05000305175781,1511000.0,69.16737365722656
2014-01-13,75.12999725341797,73.7699966430664,74.9800033569336,73.83999633789062,2531200.0,68.97122192382812
2014-01-14,74.05000305175781,73.05000305175781,73.98999786376953,73.73999786376953,1546700.0,68.87783813476562
2014-01-15,73.94000244140625,72.0,73.88999938964844,72.87000274658203,2029200.0,68.0652084350586
2014-01-16,72.87000274658203,72.08000183105469,72.61000061035156,72.19000244140625,2134300.0,67.4300308227539
2014-01-17,72.70999908447266,71.61000061035156,71.69999694824219,72.56999969482422,1516700.0,67.78498077392578
2014-01-21,73.98999786376953,71.97000122070312,73.19000244140625,72.18000030517578,1945200.0,67.42070770263672
2014-01-22,72.69999694824219,71.80000305175781,72.38999938964844,72.12999725341797,1140600.0,67.37398529052734
2014-01-23,71.58999633789062,70.30999755859375,71.52999877929688,70.47000122070312,2240000.0,65.82344055175781
2014-01-24,70.47000122070312,68.76000213623047,70.30999755859375,68.79000091552734,2493500.0,64.25422668457031
2014-01-27,69.12000274658203,67.58000183105469,68.73999786376953,68.55999755859375,3299300.0,64.03939056396484
2014-01-28,70.41999816894531,68.69999694824219,68.91000366210938,69.8499984741211,2551900.0,65.24433135986328
2014-01-29,69.66000366210938,68.16999816894531,69.62999725341797,68.54000091552734,2070200.0,64.02070617675781
2014-01-30,69.37999725341797,68.20999908447266,69.05999755859375,68.94999694824219,2451100.0,64.40367889404297
2014-01-31,69.26000213623047,67.58999633789062,67.87000274658203,68.73999786376953,1897900.0,64.20752716064453
2014-02-03,69.06999969482422,67.87000274658203,68.87000274658203,68.27999877929688,3010600.0,63.777835845947266
2014-02-04,69.7699966430664,68.69999694824219,68.87000274658203,69.19000244140625,2464300.0,64.62785339355469
2014-02-05,69.55000305175781,63.630001068115234,69.55000305175781,65.36000061035156,8099600.0,61.050384521484375
2014-02-06,67.19999694824219,66.2300033569336,67.06999969482422,66.80000305175781,5119800.0,62.39543151855469
2014-02-07,66.91999816894531,65.79000091552734,66.51000213623047,66.5,3536100.0,62.11520767211914
2014-02-10,66.9000015258789,66.12999725341797,66.5,66.38999938964844,6060800.0,62.01247024536133
2014-02-11,67.13999938964844,66.0999984741211,66.27999877929688,66.77999877929688,3681600.0,62.37675857543945
2014-02-12,67.47000122070312,66.47000122070312,67.26000213623047,66.87999725341797,3256600.0,62.47015380859375
2014-02-13,67.63999938964844,66.4800033569336,66.69999694824219,67.54000091552734,2955000.0,63.08662796020508
2014-02-14,68.27999877929688,67.41999816894531,67.44000244140625,67.9800033569336,2629000.0,63.49760818481445
2014-02-18,68.37999725341797,67.56999969482422,68.0,68.08000183105469,1722300.0,63.591041564941406
2014-02-19,68.2300033569336,67.36000061035156,67.69999694824219,67.38999938964844,1843300.0,62.946529388427734
2014-02-20,68.0999984741211,67.4000015258789,67.62000274658203,67.86000061035156,1867100.0,63.38553237915039
2014-02-21,68.5,67.58999633789062,67.8499984741211,67.6500015258789,1397400.0,63.189395904541016
2014-02-24,68.4800033569336,67.48999786376953,67.61000061035156,67.9000015258789,1373300.0,63.42290496826172
2014-02-25,68.13999938964844,67.1500015258789,68.06999969482422,67.4800033569336,3757700.0,63.030609130859375
2014-02-26,68.72000122070312,67.86000061035156,68.26000213623047,67.9800033569336,2464300.0,63.686363220214844
2014-02-27,68.01000213623047,67.3499984741211,67.52999877929688,67.5999984741211,1989600.0,63.330379486083984
2014-02-28,69.5,67.7300033569336,67.81999969482422,68.83999633789062,3054400.0,64.4920654296875
2014-03-03,68.73999786376953,68.05999755859375,68.45999908447266,68.55999755859375,1632800.0,64.2297592163086
2014-03-04,70.62000274658203,69.08999633789062,69.69999694824219,69.7300033569336,1601300.0,65.32587432861328
2014-03-05,69.5999984741211,69.0,69.52999877929688,69.2699966430664,3033900.0,64.89491271972656
2014-03-06,69.58000183105469,68.98999786376953,69.29000091552734,69.04000091552734,1271900.0,64.67943572998047
2014-03-07,70.25,69.1500015258789,69.41000366210938,70.0199966430664,1901200.0,65.59754943847656
2014-03-10,70.19999694824219,69.44000244140625,69.80000305175781,70.19999694824219,1464400.0,65.76617431640625
2014-03-11,70.47000122070312,69.68000030517578,70.19999694824219,70.11000061035156,2205800.0,65.6818618774414
2014-03-12,70.37000274658203,69.5999984741211,69.62000274658203,70.19999694824219,1680600.0,65.76617431640625
2014-03-13,70.44000244140625,69.58000183105469,70.26000213623047,69.77999877929688,2149700.0,65.37268829345703
2014-03-14,69.87999725341797,68.91999816894531,69.75,69.30000305175781,2462300.0,64.92301177978516
2014-03-17,70.41999816894531,69.6500015258789,69.69000244140625,69.94999694824219,1902400.0,65.53194427490234
2014-03-18,70.61000061035156,69.97000122070312,70.02999877929688,70.12000274658203,1237200.0,65.69123077392578
2014-03-19,70.2300033569336,69.20999908447266,70.0199966430664,69.69000244140625,1628500.0,65.28838348388672
2014-03-20,69.54000091552734,68.83999633789062,69.54000091552734,69.12000274658203,1441400.0,64.75438690185547
2014-03-21,69.63999938964844,68.27999877929688,69.45999908447266,68.37000274658203,3006800.0,64.05175018310547
2014-03-24,68.87999725341797,67.08999633789062,68.56999969482422,67.30000305175781,2707100.0,63.04933547973633
2014-03-25,67.72000122070312,66.83999633789062,67.38999938964844,67.37000274658203,2849400.0,63.11491775512695
2014-03-26,67.7699966430664,67.19000244140625,67.5999984741211,67.2300033569336,3309800.0,62.98375701904297
2014-03-27,67.91000366210938,67.0,67.2300033569336,67.2300033569336,2433300.0,62.98375701904297
2014-03-28,67.44999694824219,66.37000274658203,67.26000213623047,66.7300033569336,2866400.0,62.515342712402344
2014-03-31,67.36000061035156,66.54000091552734,67.33999633789062,66.87999725341797,2689200.0,62.65585708618164
2014-04-01,68.29000091552734,67.22000122070312,67.5199966430664,68.26000213623047,4578000.0,63.948692321777344
2014-04-02,68.76000213623047,68.0,68.5199966430664,68.08999633789062,1997700.0,63.789432525634766
2014-04-03,68.62000274658203,67.94999694824219,68.2699966430664,68.20999908447266,4221100.0,63.90186309814453
2014-04-04,68.5,66.81999969482422,68.37000274658203,66.9800033569336,2122000.0,62.74953842163086
2014-04-07,67.5,66.86000061035156,66.97000122070312,67.30000305175781,6167900.0,63.04933547973633
2014-04-08,70.29000091552734,68.0,68.25,69.52999877929688,4789300.0,65.13847351074219
2014-04-09,69.94999694824219,69.0199966430664,69.87000274658203,69.70999908447266,2464100.0,65.30712890625
2014-04-10,70.19999694824219,68.77999877929688,69.5999984741211,68.91999816894531,1663400.0,64.56700897216797
2014-04-11,68.98999786376953,68.06999969482422,68.41000366210938,68.18000030517578,2547100.0,63.87377166748047
2014-04-14,69.19999694824219,68.36000061035156,68.5199966430664,69.18000030517578,1970200.0,64.81060028076172
2014-04-15,70.83000183105469,69.30000305175781,69.83000183105469,70.80000305175781,2790800.0,66.3282699584961
2014-04-16,72.1500015258789,70.95999908447266,71.19999694824219,72.08999633789062,2782700.0,67.53680419921875
2014-04-17,72.27999877929688,71.2300033569336,71.88999938964844,72.1500015258789,3037200.0,67.593017578125
2014-04-21,71.97000122070312,71.41000366210938,71.9000015258789,71.9000015258789,1131600.0,67.35879516601562
2014-04-22,72.43000030517578,71.69000244140625,72.16999816894531,72.0999984741211,1447800.0,67.54615783691406
2014-04-23,72.18000030517578,71.37999725341797,72.0,71.66999816894531,1938100.0,67.14332580566406
2014-04-24,72.13999938964844,71.5,71.76000213623047,72.08999633789062,1022200.0,67.53680419921875
2014-04-25,72.26000213623047,71.58000183105469,72.0199966430664,72.19999694824219,1395300.0,67.63983154296875
2014-04-28,72.7699966430664,71.5,72.27999877929688,71.9000015258789,2506300.0,67.35879516601562
2014-04-29,72.98999786376953,71.91000366210938,72.08000183105469,72.93000030517578,2387100.0,68.32373809814453
2014-04-30,72.91999816894531,72.20999908447266,72.69999694824219,72.56999969482422,1712400.0,67.98648071289062
2014-05-01,72.48999786376953,71.5,72.20999908447266,72.19000244140625,2514000.0,67.63048553466797
2014-05-02,76.23999786376953,73.97000122070312,74.29000091552734,75.62000274658203,7079400.0,70.84384155273438
2014-05-05,75.18000030517578,73.72000122070312,74.75,74.05999755859375,3357300.0,69.38236999511719
2014-05-06,73.75,73.05000305175781,73.68000030517578,73.55000305175781,2943400.0,68.90457916259766
2014-05-07,73.98999786376953,73.33000183105469,73.63999938964844,73.69000244140625,2356200.0,69.03575134277344
2014-05-08,73.9800033569336,73.27999877929688,73.69000244140625,73.31999969482422,1845600.0,68.6891098022461
2014-05-09,73.55000305175781,72.97000122070312,73.2699966430664,73.23999786376953,1986100.0,68.61415100097656
2014-05-12,73.7300033569336,73.41000366210938,73.5,73.62999725341797,1120800.0,68.9795150756836
2014-05-13,73.9800033569336,73.19999694824219,73.31999969482422,73.93000030517578,1474500.0,69.26058959960938
2014-05-14,74.16000366210938,73.48999786376953,73.8499984741211,73.68000030517578,1021200.0,69.02638244628906
2014-05-15,73.5,72.6500015258789,73.3499984741211,73.06999969482422,1308100.0,68.45488739013672
2014-05-16,73.54000091552734,73.11000061035156,73.16999816894531,73.16000366210938,1976100.0,68.53921508789062
2014-05-19,74.12000274658203,73.19999694824219,73.2300033569336,74.0199966430664,1229000.0,69.34489440917969
2014-05-20,74.33000183105469,73.68000030517578,74.02999877929688,73.87999725341797,1048700.0,69.21373748779297
2014-05-21,74.37000274658203,73.80999755859375,74.11000061035156,74.12000274658203,981100.0,69.43859100341797
2014-05-22,75.05999755859375,74.05000305175781,74.08999633789062,74.91000366210938,1752700.0,70.17868041992188
2014-05-23,75.19999694824219,74.62999725341797,74.83000183105469,74.9000015258789,1149500.0,70.16932678222656
2014-05-27,75.6500015258789,74.83999633789062,74.91999816894531,75.58000183105469,1429300.0,70.80635070800781
2014-05-28,76.19000244140625,75.36000061035156,75.37999725341797,75.6500015258789,2350000.0,71.05999755859375
2014-05-29,76.5199966430664,75.87000274658203,76.0999984741211,76.51000213623047,1974200.0,71.8678207397461
2014-05-30,76.73999786376953,76.16000366210938,76.19000244140625,76.62000274658203,1235400.0,71.97113037109375
