Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,61.619998931884766,60.380001068115234,60.380001068115234,61.20000076293945,6018200.0,57.971702575683594
2014-01-03,61.77000045776367,60.97999954223633,61.220001220703125,60.97999954223633,2697800.0,57.76329803466797
2014-01-06,61.33000183105469,59.56999969482422,61.220001220703125,59.61000061035156,4007800.0,56.465572357177734
2014-01-07,60.41999816894531,59.599998474121094,59.81999969482422,59.88999938964844,2584500.0,56.73080062866211
2014-01-08,60.060001373291016,59.279998779296875,59.880001068115234,59.70000076293945,4418700.0,56.55082702636719
2014-01-09,62.63999938964844,58.939998626708984,59.0099983215332,61.540000915527344,8043800.0,58.293766021728516
2014-01-10,62.93000030517578,60.83000183105469,61.41999816894531,62.869998931884766,6431600.0,59.55360412597656
2014-01-13,62.7599983215332,60.58000183105469,62.630001068115234,60.689998626708984,4163100.0,57.48859405517578
2014-01-14,61.709999084472656,60.38999938964844,60.959999084472656,61.59000015258789,2710000.0,58.34113311767578
2014-01-15,61.65999984741211,60.88999938964844,61.349998474121094,61.189998626708984,2681100.0,57.96222686767578
2014-01-16,61.5,60.31999969482422,61.220001220703125,60.56999969482422,2507300.0,57.374935150146484
2014-01-17,61.310001373291016,59.7599983215332,60.7599983215332,60.099998474121094,7995200.0,56.929718017578125
2014-01-21,60.40999984741211,58.52000045776367,60.18000030517578,58.66999816894531,4058300.0,55.57515335083008
2014-01-22,58.61000061035156,57.720001220703125,58.54999923706055,57.95000076293945,5386600.0,54.89313888549805
2014-01-23,57.9900016784668,57.31999969482422,57.959999084472656,57.59000015258789,2745200.0,54.552127838134766
2014-01-24,57.65999984741211,56.72999954223633,57.18000030517578,57.349998474121094,3700600.0,54.32478713989258
2014-01-27,58.029998779296875,56.95000076293945,57.54999923706055,57.5099983215332,3475100.0,54.47633743286133
2014-01-28,57.959999084472656,57.09000015258789,57.720001220703125,57.27000045776367,3308000.0,54.2490119934082
2014-01-29,57.369998931884766,56.56999969482422,56.869998931884766,56.619998931884766,3309800.0,53.63329315185547
2014-01-30,57.29999923706055,56.13999938964844,56.93000030517578,56.5,4563300.0,53.519615173339844
2014-01-31,56.720001220703125,55.08000183105469,55.91999816894531,56.31999969482422,5360100.0,53.349117279052734
2014-02-03,56.7400016784668,55.220001220703125,56.47999954223633,55.5099983215332,5905300.0,52.581844329833984
2014-02-04,56.18000030517578,55.20000076293945,55.529998779296875,55.790000915527344,3912800.0,52.847076416015625
2014-02-05,56.88999938964844,55.70000076293945,56.349998474121094,56.13999938964844,3762600.0,53.17860794067383
2014-02-06,57.650001525878906,56.16999816894531,56.25,57.2400016784668,2990100.0,54.22059631347656
2014-02-07,57.93000030517578,57.04999923706055,57.459999084472656,57.099998474121094,3192800.0,54.087974548339844
2014-02-10,57.9900016784668,56.369998931884766,57.20000076293945,56.65999984741211,3372200.0,53.67118453979492
2014-02-11,57.290000915527344,56.56999969482422,56.56999969482422,56.70000076293945,3755300.0,53.709068298339844
2014-02-12,57.20000076293945,56.08000183105469,56.86000061035156,56.27000045776367,3577100.0,53.3017578125
2014-02-13,56.40999984741211,55.5,56.08000183105469,55.90999984741211,3766700.0,52.96074295043945
2014-02-14,57.41999816894531,56.04999923706055,56.11000061035156,57.2599983215332,3642100.0,54.23952865600586
2014-02-18,58.45000076293945,57.5,57.5,58.02000045776367,3394700.0,54.959442138671875
2014-02-19,57.869998931884766,56.81999969482422,57.27000045776367,57.439998626708984,3730800.0,54.410037994384766
2014-02-20,57.709999084472656,56.7400016784668,57.150001525878906,57.099998474121094,3996900.0,54.087974548339844
2014-02-21,57.779998779296875,57.2599983215332,57.34000015258789,57.4900016784668,2560100.0,54.45740509033203
2014-02-24,58.65999984741211,57.470001220703125,57.54999923706055,58.029998779296875,3130700.0,54.96891784667969
2014-02-25,58.38999938964844,57.77000045776367,57.869998931884766,58.02000045776367,3172000.0,54.959442138671875
2014-02-26,60.459999084472656,57.869998931884766,58.04999923706055,59.880001068115234,4651800.0,56.721336364746094
2014-02-27,60.209999084472656,59.41999816894531,59.79999923706055,59.77000045776367,2435500.0,56.617130279541016
2014-02-28,61.18000030517578,59.33000183105469,59.84000015258789,59.900001525878906,3505800.0,56.74028015136719
2014-03-03,60.150001525878906,59.310001373291016,59.58000183105469,59.84000015258789,1935600.0,56.683441162109375
2014-03-04,60.619998931884766,58.95000076293945,60.189998626708984,59.81999969482422,4560500.0,56.66448974609375
2014-03-05,60.0099983215332,59.099998474121094,59.93000030517578,59.709999084472656,2046200.0,56.5602912902832
2014-03-06,59.880001068115234,59.279998779296875,59.720001220703125,59.40999984741211,3403200.0,56.276119232177734
2014-03-07,59.90999984741211,59.04999923706055,59.77000045776367,59.38999938964844,3486500.0,56.257179260253906
2014-03-10,59.529998779296875,58.65999984741211,59.380001068115234,59.400001525878906,2617200.0,56.26664733886719
2014-03-11,59.5,58.93000030517578,59.369998931884766,59.400001525878906,3338800.0,56.26664733886719
2014-03-12,59.38999938964844,58.66999816894531,59.09000015258789,59.290000915527344,4135800.0,56.16245651245117
2014-03-13,58.45000076293945,57.09000015258789,58.02000045776367,57.65999984741211,10240000.0,54.618431091308594
2014-03-14,58.189998626708984,57.11000061035156,57.439998626708984,57.189998626708984,5101400.0,54.1732177734375
2014-03-17,58.0,57.13999938964844,57.290000915527344,57.720001220703125,6439500.0,54.67527389526367
