Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,41.52000045776367,40.59000015258789,41.36000061035156,40.779998779296875,1559200.0,36.00830841064453
2014-01-03,41.45000076293945,40.59000015258789,40.59000015258789,41.25,1567500.0,36.423309326171875
2014-01-06,41.72999954223633,41.18000030517578,41.310001373291016,41.25,1444400.0,36.423309326171875
2014-01-07,41.619998931884766,41.09000015258789,41.34000015258789,41.25,1597500.0,36.423309326171875
2014-01-08,41.2400016784668,40.56999969482422,41.16999816894531,41.11000061035156,1576200.0,36.29969787597656
2014-01-09,41.40999984741211,40.7400016784668,41.40999984741211,41.04999923706055,1543800.0,36.24672317504883
2014-01-10,41.34000015258789,40.68000030517578,41.08000183105469,41.2599983215332,1536700.0,36.4321403503418
2014-01-13,41.209999084472656,40.400001525878906,41.209999084472656,40.619998931884766,1505500.0,35.867027282714844
2014-01-14,41.150001525878906,40.41999816894531,40.630001068115234,40.86000061035156,1341400.0,36.07896041870117
2014-01-15,40.97999954223633,40.130001068115234,40.86000061035156,40.18000030517578,1618500.0,35.65303421020508
2014-01-16,40.279998779296875,39.36000061035156,40.279998779296875,39.4900016784668,1772100.0,35.040775299072266
2014-01-17,39.65999984741211,38.790000915527344,39.65999984741211,38.88999938964844,2266500.0,34.50836944580078
2014-01-21,39.27000045776367,38.16999816894531,38.93000030517578,38.709999084472656,2974700.0,34.34864807128906
2014-01-22,39.0099983215332,38.4900016784668,38.810001373291016,38.59000015258789,1705800.0,34.24216842651367
2014-01-23,38.47999954223633,37.90999984741211,38.47999954223633,38.209999084472656,1326500.0,33.90498733520508
2014-01-24,37.97999954223633,37.459999084472656,37.959999084472656,37.470001220703125,1867000.0,33.248355865478516
2014-01-27,38.83000183105469,38.0,38.099998474121094,38.0099983215332,2477700.0,33.72751998901367
2014-01-28,38.72999954223633,37.84000015258789,38.08000183105469,38.18000030517578,2046300.0,33.878353118896484
2014-01-29,38.33000183105469,37.59000015258789,37.91999816894531,37.630001068115234,1714700.0,33.39033508300781
2014-01-30,38.869998931884766,37.88999938964844,37.9900016784668,38.7599983215332,1836500.0,34.39301681518555
2014-01-31,38.90999984741211,38.06999969482422,38.31999969482422,38.599998474121094,1334900.0,34.25104522705078
2014-02-03,38.560001373291016,36.650001525878906,38.470001220703125,36.72999954223633,2570100.0,32.59172439575195
2014-02-04,37.630001068115234,36.650001525878906,37.0,37.540000915527344,2518400.0,33.31047821044922
2014-02-05,38.119998931884766,37.25,37.43000030517578,37.95000076293945,1537200.0,33.67428207397461
2014-02-06,38.90999984741211,37.849998474121094,38.02000045776367,38.349998474121094,1042400.0,34.029212951660156
2014-02-07,39.209999084472656,38.38999938964844,38.65999984741211,38.66999816894531,866900.0,34.31315994262695
2014-02-10,38.97999954223633,38.13999938964844,38.779998779296875,38.470001220703125,1105600.0,34.13569641113281
2014-02-11,39.369998931884766,38.2599983215332,38.40999984741211,39.27000045776367,1400100.0,34.84556198120117
2014-02-12,39.540000915527344,38.93000030517578,39.279998779296875,39.150001525878906,1371400.0,34.73907470703125
2014-02-13,39.34000015258789,38.709999084472656,38.779998779296875,39.209999084472656,1077000.0,34.792320251464844
