Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,63.81999969482422,63.0,63.0,63.25,634800.0,54.16659164428711
2014-01-03,63.61000061035156,62.83000183105469,63.11000061035156,62.970001220703125,588100.0,53.92681884765625
2014-01-06,63.5,62.25,63.20000076293945,62.29999923706055,838800.0,53.353023529052734
2014-01-07,63.93000030517578,62.790000915527344,62.86000061035156,63.560001373291016,1149500.0,54.43208312988281
2014-01-08,63.720001220703125,62.41999816894531,63.529998779296875,63.29999923706055,722300.0,54.209415435791016
2014-01-09,63.5,62.31999969482422,63.290000915527344,63.40999984741211,618600.0,54.30361557006836
2014-01-10,64.5999984741211,63.209999084472656,63.5,64.58999633789062,829400.0,55.31414794921875
2014-01-13,65.08999633789062,64.30000305175781,64.5999984741211,64.55999755859375,1363200.0,55.2884635925293
2014-01-14,65.52999877929688,64.38999938964844,64.54000091552734,65.41000366210938,861400.0,56.01639175415039
2014-01-15,65.95999908447266,65.29000091552734,65.5,65.48999786376953,707300.0,56.084903717041016
2014-01-16,65.55000305175781,65.13999938964844,65.5199966430664,65.36000061035156,365600.0,55.97357940673828
2014-01-17,65.41999816894531,64.69000244140625,65.30000305175781,64.93000030517578,516100.0,55.605323791503906
2014-01-21,65.7300033569336,65.16999816894531,65.5,65.62000274658203,598400.0,56.19624328613281
2014-01-22,66.5,65.55999755859375,65.75,66.19999694824219,831800.0,56.69294357299805
2014-01-23,66.06999969482422,65.0,66.0199966430664,65.29000091552734,884700.0,55.91362380981445
2014-01-24,64.8499984741211,61.959999084472656,64.8499984741211,62.5,1364900.0,53.52431869506836
2014-01-27,63.0,61.63999938964844,62.529998779296875,62.18000030517578,1313000.0,53.25026321411133
2014-01-28,63.189998626708984,62.119998931884766,62.150001525878906,63.0099983215332,723700.0,53.9610710144043
2014-01-29,64.91000366210938,62.220001220703125,62.5,63.84000015258789,1171900.0,54.6718635559082
2014-01-30,64.8499984741211,63.59000015258789,64.79000091552734,63.97999954223633,648300.0,54.7917594909668
2014-01-31,65.23999786376953,63.130001068115234,63.27000045776367,64.5999984741211,948400.0,55.322715759277344
2014-02-03,65.33000183105469,61.86000061035156,64.62000274658203,62.36000061035156,2232500.0,53.404415130615234
2014-02-04,63.369998931884766,61.709999084472656,62.90999984741211,63.029998779296875,1184900.0,53.978187561035156
2014-02-05,63.18000030517578,61.349998474121094,62.810001373291016,62.880001068115234,1749900.0,53.8497314453125
