Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,137.66000366210938,135.49000549316406,135.75999450683594,136.5800018310547,817700.0,135.55361938476562
2014-01-03,138.94000244140625,136.4499969482422,136.58999633789062,137.6199951171875,616100.0,136.58583068847656
2014-01-06,137.99000549316406,135.1699981689453,137.60000610351562,135.35000610351562,834600.0,134.33287048339844
2014-01-07,136.4499969482422,134.36000061035156,136.1199951171875,135.07000732421875,378400.0,134.05496215820312
2014-01-08,135.57000732421875,131.77000427246094,135.2899932861328,132.3000030517578,956900.0,131.30577087402344
2014-01-09,133.60000610351562,131.6699981689453,133.0500030517578,133.02000427246094,883800.0,132.0203857421875
2014-01-10,133.47000122070312,130.97999572753906,133.0,132.1300048828125,1038600.0,131.13705444335938
2014-01-13,132.6999969482422,129.41000366210938,132.0,129.5500030517578,1100200.0,128.57643127441406
2014-01-14,130.22000122070312,126.1500015258789,129.61000061035156,126.5,1714800.0,125.54936218261719
2014-01-15,127.13999938964844,125.2699966430664,125.98999786376953,126.87999725341797,1262700.0,125.92652130126953
2014-01-16,126.30000305175781,124.04000091552734,126.18000030517578,125.13999938964844,1058600.0,124.19959259033203
2014-01-17,126.13999938964844,123.61000061035156,125.56999969482422,123.80000305175781,784300.0,122.86965942382812
2014-01-21,124.54000091552734,122.08000183105469,123.87999725341797,122.19999694824219,867600.0,121.28168487548828
2014-01-22,123.44999694824219,121.26000213623047,122.04000091552734,122.91000366210938,683700.0,121.98633575439453
2014-01-23,122.54000091552734,120.25,122.1500015258789,121.38999938964844,1043900.0,120.4777603149414
2014-01-24,122.19000244140625,120.55000305175781,120.58999633789062,120.80999755859375,961200.0,119.90210723876953
2014-01-27,122.2300033569336,120.7300033569336,120.91000366210938,121.16000366210938,980700.0,120.2494888305664
2014-01-28,123.0,120.80000305175781,121.0199966430664,122.2300033569336,749200.0,121.31144714355469
2014-01-29,122.27999877929688,119.80999755859375,121.06999969482422,120.5,1404900.0,119.5944595336914
2014-01-30,122.38999938964844,121.25,121.73999786376953,121.44999694824219,929300.0,120.53731536865234
2014-01-31,121.2300033569336,119.69999694824219,119.80999755859375,120.87000274658203,773300.0,119.96168518066406
2014-02-03,120.6500015258789,115.62999725341797,120.63999938964844,116.58999633789062,1534600.0,115.71381378173828
2014-02-04,119.02999877929688,116.44999694824219,117.08000183105469,116.72000122070312,826500.0,115.84284973144531
2014-02-05,117.58999633789062,114.79000091552734,116.72000122070312,117.1500015258789,1236800.0,116.2696304321289
2014-02-06,121.4800033569336,117.04000091552734,117.33999633789062,120.69999694824219,1051200.0,119.79295349121094
2014-02-07,123.7699966430664,121.41000366210938,121.58000183105469,121.86000061035156,900900.0,120.94422912597656
