Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,18.20359230041504,17.451080322265625,18.072200775146484,17.612333297729492,220845300.0,11.312829971313477
2014-01-03,17.773584365844727,17.4749698638916,17.672056198120117,17.576499938964844,125688900.0,11.289812088012695
2014-01-06,17.845252990722656,17.35552406311035,17.642194747924805,17.486913681030273,140732700.0,11.232269287109375
2014-01-07,17.588443756103516,16.883710861206055,17.522748947143555,17.182327270507812,411123100.0,11.036626815795898
2014-01-08,17.433162689208984,16.614957809448242,17.25399398803711,16.847877502441406,484972400.0,10.821799278259277
2014-01-09,16.901628494262695,16.417871475219727,16.853849411010742,16.72245979309082,273176700.0,10.741243362426758
2014-01-10,16.746349334716797,16.45967674255371,16.728431701660156,16.63884735107422,282542500.0,10.687539100646973
2014-01-13,16.656763076782227,16.143144607543945,16.591068267822266,16.537317276000977,495005500.0,10.622320175170898
2014-01-14,16.656763076782227,16.41189956665039,16.5970401763916,16.417871475219727,262171900.0,10.545598983764648
2014-01-15,16.579124450683594,16.31036949157715,16.399953842163086,16.417871475219727,866827400.0,10.545598983764648
2014-01-16,16.525373458862305,16.10133934020996,16.417871475219727,16.388010025024414,411837200.0,10.52641773223877
2014-01-17,16.680652618408203,16.388010025024414,16.441761016845703,16.4298152923584,316200800.0,10.55327033996582
2014-01-21,16.513429641723633,15.862447738647461,16.45967674255371,16.417871475219727,301075000.0,10.545598983764648
2014-01-22,16.77023696899414,16.483566284179688,16.489538192749023,16.644819259643555,194726500.0,10.691370010375977
2014-01-23,16.662736892700195,16.3581485748291,16.561206817626953,16.65079116821289,204033700.0,10.695206642150879
2014-01-24,16.58509635925293,16.23870277404785,16.507455825805664,16.370094299316406,447930700.0,10.514909744262695
2014-01-27,16.614957809448242,16.214813232421875,16.364120483398438,16.244674682617188,285703400.0,10.43435001373291
2014-01-28,16.44773292541504,16.1909236907959,16.22078514099121,16.268564224243164,208775200.0,10.449694633483887
2014-01-29,16.31036949157715,15.958003997802734,16.167036056518555,15.969947814941406,195019200.0,10.257888793945312
2014-01-30,16.143144607543945,15.910225868225098,16.059534072875977,15.96397590637207,124646900.0,10.254051208496094
2014-01-31,15.928142547607422,15.713139533996582,15.790779113769531,15.772862434387207,297562900.0,10.131294250488281
2014-02-03,15.868419647216797,15.378690719604492,15.814668655395508,15.468274116516113,378296000.0,9.935647964477539
2014-02-04,15.838558197021484,15.527997970581055,15.581748962402344,15.760917663574219,230152600.0,10.12362003326416
2014-02-05,15.838558197021484,15.62952709197998,15.647443771362305,15.796751022338867,189551900.0,10.146637916564941
2014-02-06,16.232730865478516,15.80272388458252,15.814668655395508,16.131200790405273,235690100.0,10.361465454101562
2014-02-07,16.405927658081055,15.910225868225098,16.244674682617188,15.969947814941406,302889700.0,10.257888793945312
2014-02-10,16.370094299316406,15.987865447998047,16.041616439819336,16.113283157348633,353464900.0,10.349953651428223
2014-02-11,16.32828712463379,16.107311248779297,16.113283157348633,16.196895599365234,173243700.0,10.403661727905273
2014-02-12,16.286479949951172,16.08939552307129,16.226757049560547,16.232730865478516,138086800.0,10.426677703857422
2014-02-13,16.501483917236328,16.125228881835938,16.161062240600586,16.489538192749023,111722100.0,10.591632843017578
2014-02-14,16.776208877563477,16.417871475219727,16.471622467041016,16.728431701660156,115925000.0,10.74507999420166
2014-02-18,16.931489944458008,16.644819259643555,16.734403610229492,16.87773895263672,145181400.0,10.84097957611084
2014-02-19,17.0688533782959,16.800098419189453,16.800098419189453,16.90760040283203,127292800.0,10.860164642333984
2014-02-20,16.967323303222656,16.782182693481445,16.90760040283203,16.901628494262695,136377600.0,10.856328010559082
2014-02-21,17.158437728881836,16.818016052246094,16.931489944458008,17.086769104003906,170656400.0,10.975247383117676
2014-02-24,17.433162689208984,17.038991928100586,17.110658645629883,17.092742919921875,177587100.0,10.979084968566895
2014-02-25,17.259965896606445,17.01510238647461,17.074825286865234,17.200244903564453,149150200.0,11.048136711120605
2014-02-26,17.31968879699707,16.979267120361328,17.27191162109375,17.038991928100586,114976800.0,10.944560050964355
2014-02-27,17.27191162109375,16.89565658569336,17.02704620361328,16.967323303222656,244915400.0,10.898524284362793
2014-02-28,17.373441696166992,16.196895599365234,17.230104446411133,16.244674682617188,378682300.0,10.43435001373291
2014-03-03,16.46565055847168,15.89828109741211,16.065505981445312,16.39398193359375,252127100.0,10.530254364013672
2014-03-04,16.692598342895508,16.417871475219727,16.483566284179688,16.525373458862305,168162700.0,10.614649772644043
2014-03-05,16.66870880126953,16.435789108276367,16.555234909057617,16.501483917236328,104826600.0,10.599305152893066
2014-03-06,16.525373458862305,16.32231330871582,16.51940155029297,16.435789108276367,120209900.0,10.557106971740723
2014-03-07,16.794126510620117,16.441761016845703,16.46565055847168,16.608985900878906,263167000.0,10.668356895446777
2014-03-10,16.8299617767334,16.58509635925293,16.58509635925293,16.794126510620117,180560700.0,10.787275314331055
2014-03-11,16.913572311401367,16.435789108276367,16.80607032775879,16.489538192749023,231276500.0,10.591632843017578
2014-03-12,16.614957809448242,16.31036949157715,16.41189956665039,16.614957809448242,124494700.0,10.672192573547363
2014-03-13,16.740375518798828,16.405927658081055,16.644819259643555,16.471622467041016,156022300.0,10.580123901367188
2014-03-14,16.698570251464844,16.34620475769043,16.46565055847168,16.376066207885742,103538800.0,10.518746376037598
2014-03-17,16.603012084960938,16.4298152923584,16.471622467041016,16.591068267822266,118453800.0,10.656847953796387
2014-03-18,16.967323303222656,16.561206817626953,16.591068267822266,16.94343376159668,144081000.0,10.883183479309082
2014-03-19,17.056907653808594,16.746349334716797,16.94940757751465,16.871767044067383,142699500.0,10.837146759033203
2014-03-20,16.87773895263672,16.579124450683594,16.853849411010742,16.63884735107422,114414800.0,10.687539100646973
2014-03-21,16.934354782104492,16.584569931030273,16.650909423828125,16.650909423828125,244447100.0,10.85812759399414
2014-03-24,16.75343132019043,16.46395492553711,16.71121597290039,16.675031661987305,135218600.0,10.873857498168945
2014-03-25,16.717247009277344,16.42173957824707,16.650909423828125,16.427770614624023,151690700.0,10.712617874145508
2014-03-26,16.626785278320312,16.39761734008789,16.584569931030273,16.39761734008789,117552300.0,10.69295597076416
2014-03-27,16.403648376464844,16.216693878173828,16.391586303710938,16.234786987304688,109755300.0,10.586773872375488
2014-03-28,16.518232345581055,16.270971298217773,16.277002334594727,16.337308883666992,107437300.0,10.653626441955566
2014-03-31,16.632816314697266,16.301124572753906,16.325246810913086,16.626785278320312,202488400.0,10.842395782470703
2014-04-01,16.813737869262695,16.656938552856445,16.68709373474121,16.789615631103516,205110800.0,10.948579788208008
2014-04-02,16.988630294799805,16.75343132019043,16.801677703857422,16.95244598388672,246589500.0,11.054760932922363
2014-04-03,16.988630294799805,16.39761734008789,16.849924087524414,16.530292510986328,265426500.0,10.779472351074219
2014-04-04,16.855953216552734,16.55441665649414,16.6629695892334,16.63884735107422,215752700.0,10.850263595581055
2014-04-07,16.765493392944336,16.572507858276367,16.63884735107422,16.57853889465332,181579200.0,10.810933113098145
2014-04-08,16.62075424194336,16.43983268737793,16.614723205566406,16.55441665649414,230351600.0,10.795206069946289
2014-04-09,16.898168563842773,16.530292510986328,16.572507858276367,16.892139434814453,142301500.0,11.015436172485352
2014-04-10,17.15749168395996,16.476016998291016,16.916261672973633,16.476016998291016,225551600.0,10.7440824508667
2014-04-11,16.427770614624023,15.812634468078613,16.373493194580078,15.848817825317383,237656900.0,10.3350830078125
2014-04-14,15.999587059020996,15.782479286193848,15.921187400817871,15.885003089904785,170433900.0,10.358677864074707
2014-04-15,15.927218437194824,15.649803161621094,15.848817825317383,15.842787742614746,133813700.0,10.331149101257324
2014-04-16,16.699153900146484,15.81866455078125,15.927218437194824,16.445863723754883,477034900.0,10.724416732788086
2014-04-17,16.50617027282715,16.15035629272461,16.457923889160156,16.343339920043945,264372800.0,10.657561302185059
2014-04-21,16.584569931030273,16.30715560913086,16.30715560913086,16.451892852783203,101056800.0,10.728348731994629
2014-04-22,16.614723205566406,16.445863723754883,16.488079071044922,16.590600967407227,87979900.0,10.818800926208496
2014-04-23,17.35650634765625,16.62075424194336,16.626785278320312,16.84389305114746,216127300.0,10.98397445678711
2014-04-24,16.958477020263672,16.837862014770508,16.92832374572754,16.940383911132812,169872000.0,11.046895027160645
2014-04-25,16.958477020263672,16.632816314697266,16.946414947509766,16.650909423828125,84116500.0,10.85812759399414
2014-04-28,16.849924087524414,16.608694076538086,16.735340118408203,16.789615631103516,83062800.0,10.948579788208008
2014-04-29,16.946414947509766,16.807708740234375,16.86198616027832,16.922292709350586,89396400.0,11.0350980758667
2014-04-30,17.151460647583008,16.831830978393555,16.916261672973633,17.151460647583008,154558900.0,11.184540748596191
2014-05-01,17.320322036743164,16.97657012939453,17.145429611206055,17.06100082397461,216361500.0,11.125551223754883
2014-05-02,17.036876678466797,16.759462356567383,16.970537185668945,16.95244598388672,139128800.0,11.054760932922363
2014-05-05,16.922292709350586,16.614723205566406,16.86801528930664,16.765493392944336,132666400.0,10.932848930358887
2014-05-06,16.783584594726562,16.530292510986328,16.723278045654297,16.542354583740234,137735600.0,10.787339210510254
2014-05-07,16.57853889465332,16.295093536376953,16.542354583740234,16.361433029174805,119601100.0,10.669360160827637
2014-05-08,16.469985961914062,16.180509567260742,16.3493709564209,16.246849060058594,106980700.0,10.59463882446289
2014-05-09,16.283031463623047,16.102109909057617,16.216693878173828,16.270971298217773,71578000.0,10.610368728637695
2014-05-12,16.71121597290039,16.3493709564209,16.3493709564209,16.55441665649414,145228300.0,10.795206069946289
2014-05-13,16.729307174682617,16.46395492553711,16.57853889465332,16.723278045654297,168197900.0,10.905319213867188
2014-05-14,18.188751220703125,17.205738067626953,17.229860305786133,17.923397064208984,809145800.0,11.687922477722168
2014-05-15,17.983705520629883,17.694229125976562,17.84499740600586,17.851028442382812,490943100.0,11.640731811523438
2014-05-16,18.152565002441406,17.77865982055664,17.80278205871582,18.098289489746094,388820800.0,11.801970481872559
2014-05-19,18.285242080688477,18.01988983154297,18.09225845336914,18.17668914794922,132034200.0,11.853096961975098
2014-05-20,18.20684242248535,17.851028442382812,18.194780349731445,17.995765686035156,201821100.0,11.735116004943848
2014-05-21,18.09225845336914,17.77865982055664,18.01988983154297,17.971643447875977,166313000.0,11.719383239746094
2014-05-22,18.013858795166016,17.748504638671875,17.86911964416504,17.983705520629883,137337600.0,11.727251052856445
2014-05-23,18.158597946166992,17.947521209716797,17.971643447875977,18.13447380065918,130910300.0,11.825566291809082
2014-05-27,18.429981231689453,18.170658111572266,18.188751220703125,18.4239501953125,179624100.0,12.01433277130127
