Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,110.41000366210938,108.79000091552734,110.41000366210938,109.13999938964844,665000.0,100.16508483886719
2014-01-03,110.13999938964844,109.25,109.33000183105469,109.37000274658203,419900.0,100.37615966796875
2014-01-06,110.44999694824219,109.08000183105469,109.94999694824219,109.44999694824219,510700.0,100.44960021972656
2014-01-07,111.44999694824219,110.27999877929688,110.27999877929688,111.02999877929688,1214200.0,101.899658203125
2014-01-08,111.47000122070312,109.9800033569336,110.5199966430664,111.08000183105469,1162100.0,101.94556427001953
2014-01-09,112.4000015258789,111.11000061035156,111.44999694824219,112.1500015258789,650100.0,102.92756652832031
2014-01-10,112.70999908447266,111.37999725341797,112.1500015258789,112.54000091552734,932500.0,103.2854995727539
2014-01-13,112.54000091552734,110.77999877929688,112.02999877929688,111.05999755859375,650600.0,101.92720031738281
2014-01-14,111.70999908447266,110.62000274658203,111.63999938964844,111.69999694824219,817700.0,102.5145492553711
2014-01-15,111.94999694824219,111.2699966430664,111.88999938964844,111.81999969482422,726900.0,102.62471008300781
2014-01-16,112.38999938964844,111.54000091552734,111.69000244140625,111.98999786376953,665100.0,102.78070831298828
2014-01-17,112.05000305175781,111.12999725341797,111.41999816894531,111.30999755859375,960500.0,102.15664672851562
2014-01-21,112.5199966430664,111.08999633789062,112.19000244140625,111.44999694824219,813200.0,102.28512573242188
2014-01-22,112.11000061035156,111.08000183105469,111.87999725341797,111.55999755859375,611500.0,102.38607025146484
2014-01-23,111.38999938964844,109.94000244140625,111.38999938964844,110.4000015258789,771700.0,101.32147216796875
2014-01-24,110.0199966430664,107.73999786376953,108.8499984741211,107.75,1070300.0,98.88939666748047
2014-01-27,108.33999633789062,106.6500015258789,108.25,106.9000015258789,989800.0,98.10929107666016
2014-01-28,108.3499984741211,106.91000366210938,107.0199966430664,108.20999908447266,709200.0,99.31156158447266
2014-01-29,108.47000122070312,107.2300033569336,107.48999786376953,107.73999786376953,869500.0,98.88021087646484
2014-01-30,108.66000366210938,107.63999938964844,108.37000274658203,107.9800033569336,1070600.0,99.1004867553711
2014-01-31,108.5,106.33000183105469,106.88999938964844,108.12000274658203,1475000.0,99.22895812988281
2014-02-03,108.45999908447266,105.20999908447266,108.31999969482422,105.4000015258789,1911500.0,96.7326431274414
2014-02-04,108.3499984741211,105.56999969482422,107.29000091552734,106.01000213623047,1426400.0,97.29248046875
2014-02-05,107.56999969482422,105.88999938964844,106.25,107.25,1416900.0,98.43049621582031
2014-02-06,107.75,106.86000061035156,107.33000183105469,107.16999816894531,1081000.0,98.35708618164062
2014-02-07,110.16000366210938,107.5,107.58999633789062,110.12000274658203,1267800.0,101.06449890136719
2014-02-10,111.08999633789062,109.58000183105469,109.80999755859375,110.94000244140625,1393900.0,101.81707763671875
