Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,315.3800048828125,310.4700012207031,315.3800048828125,312.79998779296875,396500.0,270.96368408203125
2014-01-03,315.989990234375,310.4200134277344,311.95001220703125,314.1700134277344,442900.0,272.1504821777344
2014-01-06,317.6499938964844,312.3800048828125,316.2799987792969,314.07000732421875,502400.0,272.0638732910156
2014-01-07,319.6300048828125,314.1199951171875,314.1199951171875,316.9599914550781,422700.0,274.5672912597656
2014-01-08,319.3399963378906,315.04998779296875,317.67999267578125,316.8599853515625,689100.0,274.480712890625
2014-01-09,318.9200134277344,314.010009765625,317.32000732421875,316.0799865722656,472600.0,273.804931640625
2014-01-10,319.0,311.3699951171875,315.739990234375,314.94000244140625,517500.0,272.8175048828125
2014-01-13,315.7799987792969,305.8800048828125,313.510009765625,306.4700012207031,789400.0,265.48028564453125
2014-01-14,311.2099914550781,306.3699951171875,308.0,310.5199890136719,608400.0,268.9886169433594
2014-01-15,313.42999267578125,309.0799865722656,311.42999267578125,312.75,1043600.0,270.9203796386719
2014-01-16,326.0,313.4800109863281,324.30999755859375,317.7799987792969,1526000.0,275.277587890625
2014-01-17,322.5899963378906,315.5199890136719,319.8500061035156,316.7200012207031,1024100.0,274.359375
2014-01-21,320.29998779296875,317.0,318.79998779296875,318.7699890136719,669200.0,276.13519287109375
2014-01-22,324.739990234375,318.7200012207031,319.989990234375,323.8900146484375,1001400.0,280.5704345703125
2014-01-23,322.260009765625,315.3299865722656,320.5299987792969,315.57000732421875,1136500.0,273.36328125
2014-01-24,313.7200012207031,302.8999938964844,313.7200012207031,303.1099853515625,1046400.0,262.5697326660156
2014-01-27,307.6300048828125,299.20001220703125,306.6099853515625,299.95001220703125,1133700.0,259.8323669433594
2014-01-28,304.20001220703125,299.7300109863281,301.0,303.69000244140625,1063700.0,263.0721435546875
2014-01-29,302.9599914550781,298.239990234375,301.8399963378906,299.2099914550781,747200.0,259.19134521484375
2014-01-30,307.1099853515625,301.42999267578125,301.42999267578125,305.44000244140625,689200.0,264.5881042480469
2014-01-31,304.92999267578125,296.0,301.0,300.4700012207031,920100.0,260.2828063964844
2014-02-03,298.739990234375,284.7799987792969,297.04998779296875,286.3900146484375,1583700.0,248.0860137939453
2014-02-04,292.55999755859375,286.2799987792969,286.7699890136719,289.75,918300.0,250.9965362548828
2014-02-05,294.3800048828125,286.0400085449219,290.8500061035156,289.2699890136719,917900.0,250.58074951171875
2014-02-06,295.6400146484375,290.3999938964844,291.30999755859375,294.8699951171875,858300.0,255.43182373046875
