Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,61.70000076293945,61.119998931884766,61.25,61.2400016784668,1916200.0,55.07535934448242
2014-01-03,61.63999938964844,61.040000915527344,61.16999816894531,61.31999969482422,1503000.0,55.147300720214844
2014-01-06,61.93000030517578,60.9900016784668,61.619998931884766,61.130001068115234,1656700.0,54.97642517089844
2014-01-07,61.95000076293945,61.130001068115234,61.130001068115234,61.689998626708984,1553100.0,55.48006057739258
2014-01-08,62.08000183105469,61.34000015258789,61.56999969482422,61.849998474121094,2430200.0,55.62395095825195
2014-01-09,62.599998474121094,61.66999816894531,61.88999938964844,62.04999923706055,2148300.0,55.80380630493164
2014-01-10,62.88999938964844,61.939998626708984,62.16999816894531,62.650001525878906,2461700.0,56.343421936035156
2014-01-13,63.41999816894531,61.630001068115234,62.290000915527344,61.72999954223633,2271400.0,55.51603698730469
2014-01-14,62.439998626708984,61.81999969482422,61.97999954223633,62.25,1712000.0,55.98368835449219
2014-01-15,63.029998779296875,62.25,62.5,62.84000015258789,1967800.0,56.51430130004883
2014-01-16,63.380001068115234,62.7400016784668,62.81999969482422,62.880001068115234,1982900.0,56.550270080566406
2014-01-17,63.16999816894531,62.130001068115234,62.90999984741211,62.31999969482422,1947600.0,56.046634674072266
2014-01-21,62.900001525878906,61.7599983215332,62.689998626708984,62.06999969482422,1810600.0,55.821815490722656
2014-01-22,62.47999954223633,61.810001373291016,62.38999938964844,61.810001373291016,2804900.0,55.58797836303711
2014-01-23,61.529998779296875,60.16999816894531,61.34000015258789,60.66999816894531,2273000.0,54.56273651123047
2014-01-24,60.18000030517578,58.09000015258789,60.15999984741211,58.11000061035156,3049300.0,52.26042556762695
2014-01-27,59.220001220703125,57.65999984741211,58.189998626708984,58.7599983215332,3025300.0,52.844993591308594
2014-01-28,59.529998779296875,58.790000915527344,58.790000915527344,59.08000183105469,1600600.0,53.132789611816406
2014-01-29,59.2599983215332,58.290000915527344,58.58000183105469,58.439998626708984,2036700.0,52.557212829589844
2014-01-30,59.2400016784668,58.52000045776367,59.0099983215332,59.029998779296875,1637800.0,53.08782196044922
2014-01-31,59.189998626708984,57.83000183105469,58.029998779296875,58.790000915527344,2496800.0,52.871986389160156
2014-02-03,59.08000183105469,56.7400016784668,58.58000183105469,56.849998474121094,3408400.0,51.12725830078125
2014-02-04,57.72999954223633,56.119998931884766,56.790000915527344,57.279998779296875,2556700.0,51.513980865478516
2014-02-05,59.130001068115234,57.29999923706055,59.130001068115234,57.689998626708984,3913900.0,51.88270568847656
2014-02-06,58.41999816894531,57.720001220703125,57.7400016784668,58.060001373291016,2443400.0,52.21546936035156
2014-02-07,59.880001068115234,58.400001525878906,58.43000030517578,59.7599983215332,2541400.0,53.74433898925781
2014-02-10,59.869998931884766,58.880001068115234,59.70000076293945,59.08000183105469,2604400.0,53.132789611816406
2014-02-11,60.63999938964844,57.11000061035156,58.08000183105469,57.2599983215332,7651600.0,51.49599838256836
2014-02-12,58.310001373291016,57.20000076293945,57.2400016784668,58.20000076293945,6225900.0,52.341373443603516
