Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,66.44000244140625,65.22000122070312,66.4000015258789,65.26000213623047,1415300.0,53.40290832519531
2014-01-03,66.05000305175781,64.83999633789062,66.02999877929688,65.12999725341797,1281400.0,53.296531677246094
2014-01-06,65.5199966430664,64.95999908447266,65.1500015258789,65.19000244140625,1067600.0,53.345638275146484
2014-01-07,65.86000061035156,65.12000274658203,65.19999694824219,65.76000213623047,1100000.0,53.81208419799805
2014-01-08,65.75,64.91999816894531,65.75,65.0999984741211,1297200.0,53.27199172973633
2014-01-09,65.81999969482422,65.18000030517578,65.38999938964844,65.68000030517578,1135300.0,53.74660873413086
2014-01-10,67.33999633789062,66.05999755859375,66.18000030517578,66.66999816894531,1132100.0,54.556732177734375
2014-01-13,66.66999816894531,65.91999816894531,66.4800033569336,66.05000305175781,733500.0,54.049381256103516
2014-01-14,66.44999694824219,65.83000183105469,66.16000366210938,66.16999816894531,579900.0,54.14756774902344
2014-01-15,66.38999938964844,65.47000122070312,66.38999938964844,65.66999816894531,960100.0,53.7384147644043
2014-01-16,65.91000366210938,65.31999969482422,65.69000244140625,65.91000366210938,847200.0,53.934818267822266
2014-01-17,66.2699966430664,65.62999725341797,65.97000122070312,65.8499984741211,842800.0,53.885719299316406
2014-01-21,66.66000366210938,66.12999725341797,66.30000305175781,66.61000061035156,649900.0,54.507633209228516
2014-01-22,66.94000244140625,66.4800033569336,66.58000183105469,66.87000274658203,841400.0,54.72039031982422
2014-01-23,66.77999877929688,66.18000030517578,66.61000061035156,66.45999908447266,1035900.0,54.384883880615234
2014-01-24,66.76000213623047,65.47000122070312,66.29000091552734,65.47000122070312,1583000.0,53.57476806640625
2014-01-27,66.41999816894531,65.48999786376953,65.58999633789062,65.95999908447266,1681200.0,53.97573471069336
2014-01-28,66.37999725341797,65.91000366210938,66.05999755859375,66.37000274658203,1118000.0,54.311241149902344
2014-01-29,66.6500015258789,66.0199966430664,66.23999786376953,66.33000183105469,1118400.0,54.27851104736328
2014-01-30,67.44999694824219,66.61000061035156,66.6500015258789,67.27999877929688,686600.0,55.0558967590332
2014-01-31,68.33999633789062,66.66000366210938,66.7300033569336,68.22000122070312,1404600.0,55.825103759765625
2014-02-03,69.05999755859375,67.81999969482422,68.2300033569336,67.97000122070312,2089800.0,55.62053680419922
2014-02-04,68.33999633789062,66.77999877929688,68.25,67.45999908447266,1723500.0,55.20319366455078
2014-02-05,67.29000091552734,66.83000183105469,67.25,67.05000305175781,1113300.0,54.86767578125
2014-02-06,67.6500015258789,66.87000274658203,67.19999694824219,67.58000183105469,917400.0,55.30139923095703
2014-02-07,67.98999786376953,67.4800033569336,67.69000244140625,67.88999938964844,1063300.0,55.55506896972656
2014-02-10,68.26000213623047,67.26000213623047,67.69000244140625,68.2300033569336,925500.0,55.83329391479492
2014-02-11,69.11000061035156,68.05999755859375,68.11000061035156,69.0999984741211,1188200.0,56.54521942138672
2014-02-12,69.33999633789062,68.7699966430664,69.08999633789062,68.9000015258789,963000.0,56.381561279296875
2014-02-13,69.63999938964844,68.44999694824219,68.63999938964844,69.56999969482422,1516500.0,56.929840087890625
2014-02-14,71.86000061035156,69.19000244140625,69.56999969482422,71.7300033569336,2449700.0,58.69736862182617
2014-02-18,72.2699966430664,71.77999877929688,71.9800033569336,72.12000274658203,1479000.0,59.01654052734375
2014-02-19,72.44999694824219,71.33999633789062,72.12999725341797,71.47000122070312,1765700.0,58.48462677001953
2014-02-20,72.54000091552734,71.56999969482422,71.56999969482422,72.33000183105469,1822300.0,59.188377380371094
2014-02-21,72.94999694824219,72.29000091552734,72.38999938964844,72.29000091552734,1482700.0,59.15563201904297
2014-02-24,72.6500015258789,71.83000183105469,72.54000091552734,71.86000061035156,1109500.0,58.803741455078125
2014-02-25,72.45999908447266,71.58999633789062,71.94000244140625,71.83000183105469,873100.0,58.77920913696289
2014-02-26,72.20999908447266,71.41999816894531,72.05000305175781,71.51000213623047,748900.0,58.51735305786133
2014-02-27,71.9800033569336,71.0,71.47000122070312,71.23999786376953,750500.0,58.2963981628418
2014-02-28,72.0,71.3499984741211,71.44000244140625,71.76000213623047,837200.0,58.721946716308594
2014-03-03,71.80000305175781,70.8499984741211,71.41000366210938,70.9000015258789,807100.0,58.018192291259766
2014-03-04,71.62000274658203,71.19000244140625,71.4000015258789,71.47000122070312,655700.0,58.48462677001953
2014-03-05,71.4800033569336,70.72000122070312,71.41000366210938,70.9000015258789,901800.0,58.018192291259766
2014-03-06,71.26000213623047,70.06999969482422,71.22000122070312,70.3499984741211,885000.0,57.568115234375
2014-03-07,70.4000015258789,69.58000183105469,70.23999786376953,70.33000183105469,901700.0,57.551753997802734
2014-03-10,70.61000061035156,69.9000015258789,70.30999755859375,70.37000274658203,941400.0,57.584495544433594
2014-03-11,70.48999786376953,69.69000244140625,70.30999755859375,69.94000244140625,632800.0,57.232601165771484
2014-03-12,71.26000213623047,69.81999969482422,69.9000015258789,71.16999816894531,2391800.0,58.2391242980957
2014-03-13,71.58000183105469,70.36000061035156,70.61000061035156,71.38999938964844,1420900.0,58.96179962158203
2014-03-14,72.0,71.02999877929688,71.43000030517578,71.6500015258789,1507200.0,59.17653274536133
2014-03-17,72.05999755859375,71.4800033569336,71.76000213623047,71.9800033569336,1266100.0,59.44908142089844
2014-03-18,72.22000122070312,71.6500015258789,72.04000091552734,71.80000305175781,577700.0,59.30042266845703
2014-03-19,72.05999755859375,70.3499984741211,71.75,70.6500015258789,970600.0,58.35062789916992
2014-03-20,70.83000183105469,69.8499984741211,70.5,70.7699966430664,1013200.0,58.44974899291992
2014-03-21,72.05000305175781,71.19000244140625,71.19000244140625,71.5199966430664,1363200.0,59.06916809082031
2014-03-24,72.12999725341797,71.27999877929688,71.7699966430664,71.94000244140625,1158400.0,59.41604995727539
2014-03-25,72.37000274658203,71.66000366210938,72.04000091552734,72.19000244140625,918700.0,59.622528076171875
2014-03-26,72.8499984741211,72.08000183105469,72.30000305175781,72.27999877929688,1340800.0,59.69686508178711
2014-03-27,72.95999908447266,71.87000274658203,72.20999908447266,72.91999816894531,886500.0,60.22543716430664
2014-03-28,73.54000091552734,72.4800033569336,72.83999633789062,73.19000244140625,909400.0,60.44844436645508
2014-03-31,74.61000061035156,73.6500015258789,73.94999694824219,74.29000091552734,1283000.0,61.35694122314453
2014-04-01,74.56999969482422,73.83000183105469,74.2300033569336,74.54000091552734,1305400.0,61.56342315673828
2014-04-02,74.58999633789062,73.73999786376953,74.52999877929688,74.41000366210938,998300.0,61.4560432434082
2014-04-03,74.8499984741211,74.20999908447266,74.62000274658203,74.6500015258789,600100.0,61.65427780151367
2014-04-04,75.66000366210938,74.66999816894531,74.83999633789062,74.73999786376953,721400.0,61.72861099243164
2014-04-07,75.31999969482422,74.27999877929688,74.76000213623047,74.30000305175781,1255800.0,61.365203857421875
2014-04-08,75.38999938964844,73.6500015258789,74.16000366210938,75.16999816894531,1040900.0,62.083736419677734
2014-04-09,75.44000244140625,74.41000366210938,75.25,75.26000213623047,2190700.0,62.158077239990234
2014-04-10,75.77999877929688,74.87999725341797,75.26000213623047,75.16999816894531,1328100.0,62.083736419677734
2014-04-11,75.48999786376953,74.62999725341797,74.87000274658203,74.86000061035156,1033500.0,61.82770919799805
2014-04-14,75.95999908447266,74.69999694824219,75.30000305175781,75.5199966430664,1095400.0,62.37282180786133
2014-04-15,76.86000061035156,75.54000091552734,75.68000030517578,76.83999633789062,1341200.0,63.4630012512207
2014-04-16,77.18000030517578,76.27999877929688,77.05999755859375,77.18000030517578,1272600.0,63.74381637573242
2014-04-17,77.55999755859375,76.5199966430664,76.87000274658203,76.62000274658203,1411400.0,63.28132247924805
2014-04-21,76.94000244140625,75.7699966430664,76.62000274658203,76.18000030517578,868800.0,62.91792297363281
2014-04-22,76.62999725341797,75.69999694824219,76.05999755859375,76.5,1219500.0,63.18220520019531
2014-04-23,77.47000122070312,76.22000122070312,76.5,76.88999938964844,1191200.0,63.50429153442383
2014-04-24,77.19000244140625,76.2699966430664,76.93000030517578,77.1500015258789,1090300.0,63.719078063964844
2014-04-25,78.69999694824219,77.5999984741211,78.25,78.37999725341797,1761900.0,64.73492431640625
2014-04-28,78.58000183105469,77.5,78.3499984741211,78.01000213623047,1237500.0,64.4293212890625
2014-04-29,78.38999938964844,77.41999816894531,78.13999938964844,77.66999816894531,1052500.0,64.14852142333984
2014-04-30,78.33000183105469,77.55999755859375,77.76000213623047,78.13999938964844,1259000.0,64.53668975830078
2014-05-01,78.4000015258789,77.43000030517578,78.29000091552734,78.19000244140625,976000.0,64.5780029296875
2014-05-02,78.0,76.52999877929688,77.83000183105469,77.0,1301000.0,63.59515380859375
2014-05-05,77.94000244140625,76.94999694824219,76.98999786376953,77.93000030517578,929600.0,64.3632583618164
