Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,42.150001525878906,41.47999954223633,42.09000015258789,41.790000915527344,491100.0,34.39128494262695
2014-01-03,42.189998626708984,41.54999923706055,41.77000045776367,42.09000015258789,604400.0,34.63816833496094
2014-01-06,42.310001373291016,41.79999923706055,42.08000183105469,42.27000045776367,759200.0,34.78630447387695
2014-01-07,42.4900016784668,41.849998474121094,42.279998779296875,42.13999938964844,620300.0,34.6793212890625
2014-01-08,42.22999954223633,41.65999984741211,42.11000061035156,41.970001220703125,693000.0,34.539424896240234
2014-01-09,42.540000915527344,41.9900016784668,42.13999938964844,42.4900016784668,742100.0,34.96735382080078
2014-01-10,43.58000183105469,42.34000015258789,42.75,43.56999969482422,955800.0,35.856143951416016
2014-01-13,43.68000030517578,43.20000076293945,43.540000915527344,43.29999923706055,827500.0,35.63394546508789
2014-01-14,43.9900016784668,43.31999969482422,43.400001525878906,43.970001220703125,627400.0,36.185325622558594
2014-01-15,44.810001373291016,44.349998474121094,44.65999984741211,44.650001525878906,1243800.0,36.744930267333984
2014-01-16,44.689998626708984,44.220001220703125,44.540000915527344,44.380001068115234,542800.0,36.522735595703125
2014-01-17,44.369998931884766,43.959999084472656,44.27000045776367,43.97999954223633,732500.0,36.19355773925781
2014-01-21,44.56999969482422,43.84000015258789,44.25,44.119998931884766,1136400.0,36.30876541137695
2014-01-22,44.459999084472656,43.880001068115234,44.279998779296875,43.90999984741211,381600.0,36.13595199584961
2014-01-23,44.15999984741211,43.5099983215332,43.599998474121094,44.029998779296875,715800.0,36.234703063964844
2014-01-24,43.849998474121094,43.33000183105469,43.65999984741211,43.599998474121094,734300.0,35.880836486816406
2014-01-27,43.97999954223633,43.529998779296875,43.70000076293945,43.650001525878906,758500.0,35.92197799682617
2014-01-28,44.70000076293945,43.81999969482422,43.81999969482422,44.650001525878906,960200.0,36.744930267333984
2014-01-29,44.70000076293945,44.34000015258789,44.439998626708984,44.63999938964844,927800.0,36.7367057800293
2014-01-30,45.41999816894531,44.849998474121094,44.849998474121094,45.349998474121094,787600.0,37.32099533081055
2014-01-31,45.88999938964844,44.7400016784668,44.84000015258789,45.65999984741211,1040200.0,37.57611846923828
2014-02-03,45.83000183105469,44.310001373291016,45.689998626708984,44.38999938964844,1366300.0,36.53096389770508
2014-02-04,45.66999816894531,44.310001373291016,44.43000030517578,45.380001068115234,1662200.0,37.345699310302734
2014-02-05,45.439998626708984,44.97999954223633,45.29999923706055,45.290000915527344,591200.0,37.2716178894043
2014-02-06,45.86000061035156,45.15999984741211,45.369998931884766,45.59000015258789,564100.0,37.518516540527344
2014-02-07,46.060001373291016,45.5,45.849998474121094,46.02000045776367,742500.0,37.87238311767578
2014-02-10,46.97999954223633,45.90999984741211,46.029998779296875,46.90999984741211,591800.0,38.60481262207031
2014-02-11,47.2599983215332,46.77000045776367,46.790000915527344,47.130001068115234,565200.0,38.78586959838867
2014-02-12,47.2400016784668,46.689998626708984,47.099998474121094,47.130001068115234,728400.0,38.78586959838867
2014-02-13,47.5,46.779998779296875,46.900001525878906,47.380001068115234,915300.0,38.99160385131836
2014-02-14,47.4900016784668,46.939998626708984,47.34000015258789,47.20000076293945,609400.0,38.843467712402344
2014-02-18,47.529998779296875,46.970001220703125,47.45000076293945,47.4900016784668,476000.0,39.08212661743164
2014-02-19,47.900001525878906,47.36000061035156,47.36000061035156,47.5,936100.0,39.090362548828125
2014-02-20,47.83000183105469,46.900001525878906,47.529998779296875,47.45000076293945,959400.0,39.0492057800293
2014-02-21,48.38999938964844,46.36000061035156,47.38999938964844,47.61000061035156,1715900.0,39.18088150024414
2014-02-24,47.810001373291016,47.2599983215332,47.2599983215332,47.54999923706055,1106900.0,39.13150405883789
2014-02-25,48.189998626708984,47.40999984741211,47.70000076293945,47.77000045776367,1248700.0,39.31255340576172
2014-02-26,48.459999084472656,47.869998931884766,48.0099983215332,48.31999969482422,1025000.0,39.76518249511719
2014-02-27,48.70000076293945,47.900001525878906,48.349998474121094,48.02000045776367,574700.0,39.51829528808594
2014-02-28,49.22999954223633,48.0,48.0,49.099998474121094,1180200.0,40.40708923339844
2014-03-03,48.959999084472656,48.150001525878906,48.7599983215332,48.72999954223633,550800.0,40.10258483886719
2014-03-04,49.63999938964844,49.060001373291016,49.189998626708984,49.61000061035156,642600.0,40.82679748535156
2014-03-05,50.099998474121094,49.38999938964844,49.720001220703125,49.619998931884766,851300.0,40.83502197265625
2014-03-06,49.7599983215332,49.04999923706055,49.75,49.150001525878906,539700.0,40.44823455810547
