Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,83.7969970703125,83.01000213623047,83.74099731445312,83.41400146484375,7214000.0,80.29280853271484
2014-01-03,83.58000183105469,82.5999984741211,83.41400146484375,83.08100128173828,6438000.0,79.97225189208984
2014-01-06,83.38800048828125,82.46600341796875,83.19599914550781,82.66899871826172,7022000.0,79.57567596435547
2014-01-07,83.91899871826172,83.0999984741211,83.10099792480469,83.70899963378906,7635000.0,80.68412017822266
2014-01-08,84.4010009765625,83.60099792480469,83.73200225830078,83.68399810791016,6936000.0,80.6600112915039
2014-01-09,84.42400360107422,83.625,84.0,84.36000061035156,7025000.0,81.31158447265625
2014-01-10,84.74800109863281,83.16000366210938,84.68399810791016,83.47599792480469,8211000.0,80.45954895019531
2014-01-13,83.80000305175781,80.76300048828125,83.5459976196289,81.0,12354000.0,78.07301330566406
2014-01-14,82.2969970703125,80.41400146484375,81.28199768066406,82.1709976196289,10869000.0,79.20170593261719
2014-01-15,82.97799682617188,82.1240005493164,82.51100158691406,82.33699798583984,7750000.0,79.3617172241211
2014-01-16,82.79900360107422,82.24199676513672,82.48200225830078,82.55000305175781,4965000.0,79.56700897216797
2014-01-17,83.4020004272461,80.78800201416016,82.5,81.84200286865234,13330000.0,78.88459014892578
2014-01-21,82.65599822998047,81.40299987792969,82.302001953125,81.8479995727539,10103000.0,78.89038848876953
2014-01-22,83.9000015258789,82.0,82.20999908447266,83.30000305175781,7220600.0,80.28988647460938
2014-01-23,83.80999755859375,81.91999816894531,83.80000305175781,82.36000061035156,6590300.0,79.38388061523438
2014-01-24,81.9800033569336,78.5,81.77999877929688,78.51000213623047,9460200.0,75.6729965209961
2014-01-27,78.9800033569336,74.94999694824219,78.94999694824219,76.05000305175781,13707500.0,73.30189514160156
2014-01-28,79.08999633789062,76.58000183105469,76.69999694824219,78.83000183105469,7735000.0,75.98143005371094
2014-01-29,78.66999816894531,77.01000213623047,78.19000244140625,77.69999694824219,7908500.0,74.89225006103516
2014-01-30,80.55000305175781,78.23999786376953,80.44999694824219,79.76000213623047,8702200.0,76.87781524658203
2014-01-31,76.98999786376953,71.75,75.51000213623047,75.68000030517578,23252800.0,72.94524383544922
2014-02-03,76.41000366210938,73.8499984741211,76.05000305175781,73.91000366210938,9828200.0,71.23922729492188
2014-02-04,74.3499984741211,72.80000305175781,74.22000122070312,73.12000274658203,11378100.0,70.47776794433594
2014-02-05,73.5,72.11000061035156,72.76000213623047,72.83999633789062,7768100.0,70.20787811279297
2014-02-06,74.91000366210938,73.13999938964844,73.2300033569336,74.9000015258789,6804600.0,72.19343566894531
