Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,103.87999725341797,102.30000305175781,102.76000213623047,102.83999633789062,1393500.0,98.89347839355469
2014-01-03,103.04000091552734,101.58000183105469,102.86000061035156,101.76000213623047,1234400.0,97.85491180419922
2014-01-06,102.37999725341797,99.95999908447266,102.30000305175781,100.76000213623047,1850200.0,96.893310546875
2014-01-07,101.3499984741211,98.5,98.72000122070312,100.55000305175781,2561700.0,96.69136810302734
2014-01-08,100.66000366210938,98.94999694824219,100.66000366210938,99.4000015258789,2332700.0,95.58549499511719
2014-01-09,100.4000015258789,98.98999786376953,99.80000305175781,98.98999786376953,2261100.0,95.19121551513672
2014-01-10,98.7699966430664,95.01000213623047,97.0,96.95999908447266,4074500.0,93.23912048339844
2014-01-13,97.75,95.97000122070312,96.94000244140625,96.02999877929688,1863600.0,92.34481048583984
2014-01-14,96.91000366210938,95.5,96.04000091552734,96.79000091552734,1005900.0,93.07564544677734
2014-01-15,97.6500015258789,96.5199966430664,96.79000091552734,97.12999725341797,1440500.0,93.40260314941406
2014-01-16,97.0999984741211,95.12999725341797,96.72000122070312,96.16000366210938,1130900.0,92.4698257446289
2014-01-17,97.16999816894531,95.83000183105469,96.0,96.56999969482422,1597200.0,92.86410522460938
2014-01-21,96.94000244140625,95.2699966430664,96.69000244140625,95.66000366210938,1407600.0,91.989013671875
2014-01-22,96.48999786376953,95.55999755859375,96.13999938964844,96.13999938964844,1346100.0,92.4505615234375
2014-01-23,97.83999633789062,95.80000305175781,95.91000366210938,96.19000244140625,1744300.0,92.4986801147461
2014-01-24,96.31999969482422,94.91000366210938,95.30000305175781,96.0,1729400.0,92.31596374511719
2014-01-27,96.7699966430664,94.8499984741211,96.12000274658203,96.04000091552734,1585200.0,92.35443878173828
2014-01-28,96.73999786376953,95.69999694824219,96.0,96.0199966430664,1192600.0,92.3351821899414
2014-01-29,98.58999633789062,94.19999694824219,95.18000030517578,96.5199966430664,2280400.0,92.8160171508789
2014-01-30,98.91999816894531,96.80999755859375,96.91999816894531,98.16999816894531,1083600.0,94.40269470214844
2014-01-31,97.68000030517578,96.80000305175781,97.02999877929688,97.30000305175781,1410100.0,93.5660629272461
2014-02-03,97.33000183105469,95.87999725341797,97.19000244140625,96.36000061035156,2038800.0,92.66215515136719
2014-02-04,97.58000183105469,95.30999755859375,96.47000122070312,97.47000122070312,2046400.0,93.72956085205078
2014-02-05,96.87999725341797,91.0,91.0,95.70999908447266,4642900.0,92.03709411621094
2014-02-06,96.80999755859375,94.69999694824219,95.56999969482422,96.66000366210938,2161400.0,92.95064544677734
2014-02-07,96.56999969482422,94.55999755859375,96.01000213623047,95.97000122070312,2251600.0,92.2871322631836
2014-02-10,96.47000122070312,94.70999908447266,95.77999877929688,96.47000122070312,1662500.0,92.76792907714844
2014-02-11,97.54000091552734,94.87999725341797,96.54000091552734,97.2699966430664,1382500.0,93.5372314453125
2014-02-12,98.2300033569336,95.38999938964844,97.30000305175781,95.58999633789062,1417200.0,91.92168426513672
2014-02-13,97.2300033569336,95.27999877929688,95.5199966430664,97.0199966430664,1510500.0,93.29682159423828
2014-02-14,101.61000061035156,96.86000061035156,96.86000061035156,100.2300033569336,2759000.0,96.38363647460938
2014-02-18,103.95999908447266,100.3499984741211,100.7300033569336,102.30999755859375,2349000.0,98.38381958007812
2014-02-19,102.94000244140625,101.76000213623047,101.93000030517578,101.9800033569336,1607600.0,98.06646728515625
2014-02-20,102.91999816894531,100.91000366210938,100.91000366210938,102.23999786376953,1846600.0,98.3165054321289
2014-02-21,104.11000061035156,102.37000274658203,102.72000122070312,102.81999969482422,3455300.0,98.87425231933594
2014-02-24,114.76000213623047,102.70999908447266,102.86000061035156,113.69000244140625,6568800.0,109.32710266113281
2014-02-25,114.11000061035156,109.91999816894531,113.37000274658203,110.48999786376953,3411100.0,106.24992370605469
2014-02-26,112.72000122070312,108.13999938964844,108.13999938964844,110.30999755859375,2554700.0,106.07682037353516
2014-02-27,111.27999877929688,109.77999877929688,110.26000213623047,110.62000274658203,1255100.0,106.37491607666016
2014-02-28,113.08999633789062,110.45999908447266,110.79000091552734,112.45999908447266,1718100.0,108.1443099975586
2014-03-03,115.0,111.62000274658203,114.19999694824219,112.22000122070312,1942600.0,107.91352844238281
2014-03-04,113.5199966430664,111.77999877929688,113.06999969482422,112.3499984741211,1761400.0,108.03853607177734
2014-03-05,112.93000030517578,110.95999908447266,111.76000213623047,111.95999908447266,1143100.0,107.66350555419922
2014-03-06,113.29000091552734,111.18000030517578,112.38999938964844,111.47000122070312,1463400.0,107.19231414794922
2014-03-07,111.2300033569336,109.83999633789062,110.7699966430664,110.91999816894531,1446700.0,106.66340637207031
2014-03-10,110.97000122070312,110.11000061035156,110.70999908447266,110.87999725341797,989400.0,106.62494659423828
2014-03-11,111.19000244140625,110.19999694824219,111.19000244140625,110.36000061035156,1170000.0,106.12489318847656
2014-03-12,111.2699966430664,109.80999755859375,110.11000061035156,110.98999786376953,1363700.0,106.73072052001953
2014-03-13,111.26000213623047,109.45999908447266,111.16999816894531,109.62000274658203,1782300.0,105.41329956054688
2014-03-14,110.58000183105469,109.20999908447266,109.72000122070312,109.48999786376953,3355800.0,105.28829956054688
2014-03-17,112.0,109.88999938964844,109.94999694824219,111.54000091552734,861100.0,107.2596206665039
2014-03-18,113.69999694824219,111.41999816894531,111.41999816894531,113.44999694824219,1005800.0,109.09630584716797
2014-03-19,117.51000213623047,113.37000274658203,113.52999877929688,116.95999908447266,2083500.0,112.47160339355469
2014-03-20,119.93000030517578,116.80999755859375,116.94999694824219,118.77999877929688,1702900.0,114.2217788696289
2014-03-21,119.80999755859375,116.97000122070312,119.68000030517578,116.98999786376953,2034800.0,112.50047302246094
2014-03-24,117.62999725341797,113.76000213623047,117.19999694824219,113.79000091552734,1714600.0,109.42327117919922
2014-03-25,115.79000091552734,113.38999938964844,113.75,114.19999694824219,923000.0,109.81751251220703
2014-03-26,115.08000183105469,112.38999938964844,114.81999969482422,112.93000030517578,813900.0,108.59627532958984
