Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,84.0999984741211,83.06999969482422,83.97000122070312,83.19000244140625,1390800.0,73.48802947998047
2014-01-03,84.12000274658203,83.1500015258789,83.20999908447266,83.73999786376953,1393300.0,73.973876953125
2014-01-06,84.02999877929688,82.54000091552734,83.88999938964844,82.70999908447266,2225700.0,73.0639877319336
2014-01-07,83.05000305175781,82.47000122070312,82.77999877929688,82.5999984741211,2856500.0,72.96681213378906
2014-01-08,82.7699966430664,81.94999694824219,82.70999908447266,82.05999755859375,2308500.0,72.48979187011719
2014-01-09,82.87000274658203,81.93000030517578,82.33999633789062,82.08000183105469,1783300.0,72.50749206542969
2014-01-10,82.54000091552734,81.88999938964844,82.33999633789062,82.47000122070312,1795700.0,72.85198974609375
2014-01-13,82.48999786376953,80.97000122070312,81.98999786376953,81.11000061035156,2199800.0,71.65061950683594
2014-01-14,82.2300033569336,81.12000274658203,81.4000015258789,82.2300033569336,1761900.0,72.63998413085938
2014-01-15,82.7699966430664,82.29000091552734,82.33999633789062,82.51000213623047,2223300.0,72.8873291015625
2014-01-16,83.08000183105469,82.33999633789062,82.4800033569336,82.83999633789062,1154800.0,73.17884063720703
2014-01-17,83.02999877929688,82.58000183105469,82.75,82.66000366210938,1931600.0,73.01982879638672
2014-01-21,83.33000183105469,82.52999877929688,83.08000183105469,83.02999877929688,1499700.0,73.34669494628906
2014-01-22,83.08000183105469,82.66999816894531,83.04000091552734,82.87000274658203,1173900.0,73.20535278320312
2014-01-23,82.23999786376953,81.12999725341797,82.23999786376953,81.54000091552734,1448300.0,72.03044128417969
2014-01-24,81.02999877929688,79.20999908447266,80.66000366210938,79.20999908447266,2112900.0,69.97218322753906
2014-01-27,79.83000183105469,78.11000061035156,79.41000366210938,78.29000091552734,3004300.0,69.15949249267578
2014-01-28,80.18000030517578,78.0199966430664,79.68000030517578,79.01000213623047,5558600.0,69.7955093383789
2014-01-29,80.13999938964844,77.98999786376953,79.87999725341797,78.31999969482422,3482300.0,69.18598937988281
2014-01-30,79.41999816894531,78.76000213623047,79.0199966430664,79.29000091552734,2143300.0,70.04286193847656
2014-01-31,79.62000274658203,77.94999694824219,78.30999755859375,78.87000274658203,2660000.0,69.67182159423828
