Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,95.52999877929688,94.54000091552734,94.8499984741211,94.75,1816400.0,83.59584045410156
2014-01-03,95.37000274658203,94.33999633789062,94.76000213623047,94.73999786376953,1045600.0,83.58699798583984
2014-01-06,95.2699966430664,94.02999877929688,94.94999694824219,94.45999908447266,1581900.0,83.33998107910156
2014-01-07,95.66000366210938,94.66999816894531,94.69999694824219,95.26000213623047,1470800.0,84.04578399658203
2014-01-08,95.30000305175781,94.19999694824219,95.16000366210938,94.72000122070312,1842200.0,83.56936645507812
2014-01-09,95.97000122070312,94.98999786376953,95.0199966430664,95.2300033569336,1848500.0,84.01931762695312
2014-01-10,95.63999938964844,94.52999877929688,95.5999984741211,95.0999984741211,1459900.0,83.90461730957031
2014-01-13,96.27999877929688,94.69999694824219,94.88999938964844,95.01000213623047,1846500.0,83.82520294189453
2014-01-14,95.95999908447266,95.0,95.44000244140625,95.95999908447266,1659900.0,84.66336822509766
2014-01-15,96.6500015258789,94.93000030517578,95.2300033569336,95.58999633789062,2668300.0,84.83197784423828
2014-01-16,95.83000183105469,95.18000030517578,95.44999694824219,95.4000015258789,777300.0,84.66340637207031
2014-01-17,95.91999816894531,95.33000183105469,95.4000015258789,95.47000122070312,1748500.0,84.72550201416016
2014-01-21,96.87000274658203,95.20999908447266,95.83999633789062,95.30000305175781,1673100.0,84.57464599609375
2014-01-22,100.5999984741211,93.8499984741211,96.12000274658203,99.6500015258789,5421000.0,88.43505096435547
2014-01-23,101.80000305175781,99.93000030517578,99.95999908447266,101.55000305175781,3070600.0,90.1212387084961
2014-01-24,100.20999908447266,98.0999984741211,100.04000091552734,98.30999755859375,3503500.0,87.24585723876953
2014-01-27,100.37000274658203,97.86000061035156,97.86000061035156,99.94999694824219,3145800.0,88.70130157470703
2014-01-28,101.7300033569336,100.0199966430664,100.0199966430664,100.5,3568800.0,89.18939971923828
2014-01-29,99.98999786376953,98.43000030517578,99.77999877929688,99.01000213623047,2536200.0,87.86711120605469
2014-01-30,100.70999908447266,99.11000061035156,99.13999938964844,100.48999786376953,2363900.0,89.1805419921875
2014-01-31,102.18000030517578,98.83000183105469,99.20999908447266,101.30999755859375,3304200.0,89.90824890136719
2014-02-03,101.7699966430664,98.4000015258789,101.0,98.47000122070312,2721800.0,87.38786315917969
2014-02-04,101.58999633789062,98.75,100.81999969482422,99.68000030517578,7819300.0,88.46168518066406
2014-02-05,99.83999633789062,97.58000183105469,99.26000213623047,98.87999725341797,4055600.0,87.7517318725586
2014-02-06,101.58999633789062,99.62000274658203,100.1500015258789,101.22000122070312,3383200.0,89.82838439941406
2014-02-07,104.58000183105469,101.51000213623047,101.87000274658203,104.19000244140625,3158900.0,92.46414184570312
2014-02-10,103.63999938964844,102.44000244140625,103.19999694824219,102.51000213623047,2759600.0,90.97320556640625
2014-02-11,103.75,102.55999755859375,102.76000213623047,103.22000122070312,1949100.0,91.60328674316406
2014-02-12,103.80999755859375,103.04000091552734,103.29000091552734,103.66000366210938,2008900.0,91.99376678466797
2014-02-13,104.01000213623047,102.9000015258789,103.04000091552734,103.7300033569336,1629500.0,92.05591583251953
2014-02-14,106.44999694824219,103.22000122070312,103.62000274658203,106.3499984741211,2579600.0,94.38104248046875
2014-02-18,107.22000122070312,105.58000183105469,106.08000183105469,106.7699966430664,2246800.0,94.7537841796875
2014-02-19,107.25,105.05000305175781,106.33000183105469,105.26000213623047,2762400.0,93.41370391845703
2014-02-20,108.0,105.52999877929688,105.6500015258789,107.75,2377000.0,95.62347412109375
2014-02-21,108.20999908447266,107.05999755859375,108.06999969482422,107.44999694824219,2426000.0,95.35723114013672
2014-02-24,109.56999969482422,107.0,107.2699966430664,108.76000213623047,2642400.0,96.5197982788086
2014-02-25,109.26000213623047,107.9800033569336,108.61000061035156,108.2699966430664,2090400.0,96.0849380493164
2014-02-26,108.69999694824219,107.38999938964844,108.23999786376953,108.02999877929688,2137700.0,95.87195587158203
2014-02-27,109.04000091552734,107.41000366210938,107.9800033569336,108.9800033569336,1894100.0,96.71504974365234
2014-02-28,110.25,108.79000091552734,109.04000091552734,109.54000091552734,2282300.0,97.21200561523438
2014-03-03,110.9800033569336,107.7300033569336,108.05999755859375,110.61000061035156,3125000.0,98.16156768798828
2014-03-04,113.56999969482422,111.0999984741211,111.12999725341797,112.66000366210938,3641800.0,99.98089599609375
2014-03-05,113.0999984741211,111.69000244140625,112.4000015258789,111.83999633789062,2236800.0,99.253173828125
2014-03-06,112.12999725341797,110.72000122070312,110.80999755859375,111.44999694824219,2589700.0,98.90703582763672
2014-03-07,112.08999633789062,110.62000274658203,110.83000183105469,111.48999786376953,2642300.0,98.94255065917969
2014-03-10,111.27999877929688,110.01000213623047,110.5199966430664,110.41000366210938,2191300.0,97.98410034179688
2014-03-11,110.62999725341797,108.91999816894531,109.83999633789062,108.98999786376953,1905200.0,96.72393035888672
2014-03-12,109.45999908447266,108.04000091552734,108.5,109.37999725341797,1793500.0,97.07000732421875
2014-03-13,110.31999969482422,107.30000305175781,109.58000183105469,107.98999786376953,3006200.0,95.8364486694336
2014-03-14,108.47000122070312,107.20999908447266,107.8499984741211,107.62999725341797,2445400.0,95.5169677734375
2014-03-17,108.91999816894531,106.29000091552734,106.36000061035156,108.41000366210938,1756700.0,96.20918273925781
2014-03-18,109.63999938964844,108.68000030517578,108.88999938964844,109.4000015258789,2034200.0,97.08776092529297
2014-03-19,110.33000183105469,107.4800033569336,109.66000366210938,108.0199966430664,2185600.0,95.86307525634766
2014-03-20,108.37999725341797,106.87000274658203,107.94999694824219,107.25,2057300.0,95.17974853515625
2014-03-21,108.44000244140625,107.04000091552734,108.27999877929688,107.08000183105469,5152100.0,95.02887725830078
2014-03-24,107.95999908447266,105.66000366210938,107.5,106.58000183105469,2191600.0,94.58515930175781
2014-03-25,108.5199966430664,106.80999755859375,107.12999725341797,107.6500015258789,1850800.0,95.53472137451172
2014-03-26,108.81999969482422,106.66000366210938,108.19000244140625,106.66000366210938,2073500.0,94.65615844726562
2014-03-27,107.2300033569336,105.5,106.19999694824219,106.37000274658203,1893000.0,94.39878845214844
2014-03-28,108.08000183105469,106.37999725341797,106.43000030517578,107.69999694824219,1505700.0,95.57909393310547
2014-03-31,109.18000030517578,108.19000244140625,108.5,108.91999816894531,1713500.0,96.66179656982422
2014-04-01,109.73999786376953,108.66000366210938,109.16000366210938,109.68000030517578,1441100.0,97.33626556396484
2014-04-02,111.20999908447266,109.75,109.7699966430664,110.61000061035156,1672500.0,98.16156768798828
2014-04-03,111.31999969482422,110.19999694824219,110.95999908447266,110.88999938964844,1199100.0,98.41008758544922
2014-04-04,111.83000183105469,108.01000213623047,111.3499984741211,108.29000091552734,2052000.0,96.10269927978516
2014-04-07,109.25,107.13999938964844,108.29000091552734,107.6500015258789,2338300.0,95.53472137451172
2014-04-08,108.0,106.0999984741211,107.6500015258789,106.37999725341797,2403500.0,94.40766143798828
2014-04-09,108.18000030517578,106.05000305175781,106.1500015258789,108.04000091552734,1695400.0,96.44291687011719
2014-04-10,108.69999694824219,105.6500015258789,108.2699966430664,105.70999908447266,1453700.0,94.3630142211914
2014-04-11,106.13999938964844,104.94000244140625,105.37000274658203,104.98999786376953,1447800.0,93.7203140258789
2014-04-14,106.0199966430664,104.22000122070312,105.41000366210938,105.12999725341797,1718200.0,93.84529113769531
2014-04-15,106.91999816894531,104.69999694824219,105.44999694824219,106.69999694824219,1709900.0,95.24673461914062
