Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,46.4900016784668,45.40999984741211,46.060001373291016,45.43000030517578,2415000.0,38.0984001159668
2014-01-03,45.709999084472656,45.290000915527344,45.54999923706055,45.439998626708984,2218100.0,38.10679244995117
2014-01-06,45.63999938964844,45.349998474121094,45.63999938964844,45.40999984741211,2094300.0,38.08163833618164
2014-01-07,45.66999816894531,45.43000030517578,45.43000030517578,45.47999954223633,2487100.0,38.140342712402344
2014-01-08,45.52000045776367,44.95000076293945,45.34000015258789,45.06999969482422,2822300.0,37.7965087890625
2014-01-09,45.290000915527344,44.7400016784668,45.15999984741211,45.13999938964844,2518900.0,37.85520935058594
2014-01-10,46.150001525878906,45.38999938964844,45.470001220703125,45.5099983215332,2407700.0,38.16549301147461
2014-01-13,45.7599983215332,45.2599983215332,45.619998931884766,45.47999954223633,2597200.0,38.140342712402344
2014-01-14,46.33000183105469,45.63999938964844,45.77000045776367,46.27000045776367,2785700.0,38.80284881591797
2014-01-15,46.77000045776367,46.130001068115234,46.36000061035156,46.369998931884766,2201000.0,38.88671112060547
2014-01-16,46.93000030517578,46.150001525878906,46.400001525878906,46.93000030517578,2628300.0,39.3563346862793
2014-01-17,47.380001068115234,46.7599983215332,47.08000183105469,46.900001525878906,1802500.0,39.3311882019043
2014-01-21,47.70000076293945,47.060001373291016,47.150001525878906,47.70000076293945,3183600.0,40.0020751953125
2014-01-22,48.02000045776367,47.34000015258789,47.470001220703125,47.79999923706055,2320500.0,40.08592987060547
2014-01-23,48.13999938964844,47.56999969482422,47.689998626708984,47.650001525878906,2740600.0,39.96013641357422
2014-01-24,47.689998626708984,46.91999816894531,47.56999969482422,46.91999816894531,2714700.0,39.34794616699219
2014-01-27,47.58000183105469,46.869998931884766,47.0,47.189998626708984,2498600.0,39.574378967285156
2014-01-28,47.599998474121094,47.040000915527344,47.25,47.400001525878906,1544300.0,39.75048065185547
2014-01-29,47.54999923706055,47.06999969482422,47.29999923706055,47.119998931884766,1653600.0,39.51567077636719
2014-01-30,48.08000183105469,47.150001525878906,47.150001525878906,47.95000076293945,1320200.0,40.21173095703125
2014-01-31,48.41999816894531,47.290000915527344,47.52000045776367,48.15999984741211,1768400.0,40.38783645629883
2014-02-03,49.13999938964844,48.099998474121094,48.38999938964844,48.189998626708984,2886900.0,40.412994384765625
2014-02-04,48.529998779296875,47.209999084472656,48.41999816894531,47.90999984741211,2630900.0,40.17818069458008
2014-02-05,48.06999969482422,47.27000045776367,47.66999816894531,47.959999084472656,1925000.0,40.22010803222656
2014-02-06,48.7400016784668,47.790000915527344,47.97999954223633,48.66999816894531,1624200.0,40.815521240234375
2014-02-07,48.81999969482422,48.380001068115234,48.68000030517578,48.709999084472656,1630800.0,40.84906768798828
2014-02-10,48.91999816894531,48.11000061035156,48.5,48.79999923706055,1667200.0,40.9245491027832
2014-02-11,49.599998474121094,48.630001068115234,48.84000015258789,49.439998626708984,1332500.0,41.46125793457031
2014-02-12,49.779998779296875,49.18000030517578,49.27000045776367,49.630001068115234,1455400.0,41.620601654052734
2014-02-13,50.220001220703125,49.220001220703125,49.25,50.189998626708984,1736200.0,42.09022903442383
2014-02-14,50.560001373291016,49.970001220703125,50.16999816894531,50.540000915527344,1260700.0,42.38374710083008
2014-02-18,51.09000015258789,50.41999816894531,50.470001220703125,50.97999954223633,1556800.0,42.752742767333984
2014-02-19,51.290000915527344,50.540000915527344,50.88999938964844,50.70000076293945,1826700.0,42.51792526245117
2014-02-20,51.36000061035156,50.56999969482422,50.79999923706055,51.220001220703125,1135500.0,42.95399856567383
2014-02-21,51.7599983215332,51.11000061035156,51.25,51.36000061035156,2131700.0,43.07140350341797
2014-02-24,52.06999969482422,51.2400016784668,51.29999923706055,51.5,2824700.0,43.188819885253906
2014-02-25,52.0,50.900001525878906,51.56999969482422,51.2400016784668,2656900.0,42.97078323364258
2014-02-26,52.65999984741211,51.689998626708984,51.689998626708984,52.0,2975100.0,43.60811996459961
2014-02-27,52.13999938964844,51.41999816894531,52.0,52.06999969482422,3183000.0,43.66682815551758
2014-02-28,52.79999923706055,52.099998474121094,52.119998931884766,52.369998931884766,1978600.0,43.91841506958008
2014-03-03,52.43000030517578,51.880001068115234,52.20000076293945,51.900001525878906,1530800.0,43.52427673339844
2014-03-04,52.47999954223633,52.09000015258789,52.34000015258789,52.209999084472656,1671800.0,43.78424072265625
2014-03-05,52.209999084472656,51.470001220703125,52.18000030517578,51.54999923706055,1603700.0,43.23075485229492
2014-03-06,51.849998474121094,50.900001525878906,51.65999984741211,51.16999816894531,2036200.0,42.91207504272461
2014-03-07,51.41999816894531,50.79999923706055,50.97999954223633,51.41999816894531,1640900.0,43.121726989746094
2014-03-10,51.400001525878906,50.95000076293945,51.310001373291016,51.18000030517578,1625800.0,42.92045211791992
2014-03-11,51.29999923706055,50.54999923706055,51.11000061035156,50.7599983215332,2421400.0,42.5682373046875
2014-03-12,51.70000076293945,50.75,50.939998626708984,51.70000076293945,1994800.0,43.35653305053711
2014-03-13,51.970001220703125,51.380001068115234,51.380001068115234,51.77000045776367,3429300.0,43.415245056152344
2014-03-14,52.4900016784668,51.650001525878906,51.91999816894531,52.060001373291016,2746700.0,43.658451080322266
2014-03-17,52.459999084472656,51.849998474121094,52.099998474121094,52.400001525878906,1963400.0,43.94357681274414
2014-03-18,52.70000076293945,52.31999969482422,52.5,52.619998931884766,1527600.0,44.128082275390625
2014-03-19,53.029998779296875,51.459999084472656,51.459999084472656,51.779998779296875,2526700.0,43.42361831665039
2014-03-20,52.040000915527344,51.13999938964844,51.68000030517578,52.02000045776367,1866000.0,43.624900817871094
2014-03-21,54.349998474121094,51.900001525878906,52.209999084472656,53.869998931884766,5739700.0,45.17633819580078
2014-03-24,54.43000030517578,53.7599983215332,53.7599983215332,54.290000915527344,4961800.0,45.528568267822266
2014-03-25,54.52000045776367,53.68000030517578,54.439998626708984,54.36000061035156,1966700.0,45.587257385253906
2014-03-26,54.52000045776367,53.779998779296875,54.38999938964844,53.810001373291016,1935800.0,45.12602615356445
2014-03-27,54.130001068115234,53.02000045776367,53.459999084472656,53.88999938964844,2362500.0,45.493247985839844
2014-03-28,55.439998626708984,54.310001373291016,54.349998474121094,55.290000915527344,3619900.0,46.67510223388672
2014-03-31,56.61000061035156,55.59000015258789,55.83000183105469,56.61000061035156,4097000.0,47.7894287109375
2014-04-01,56.7400016784668,55.7599983215332,56.619998931884766,56.619998931884766,3120100.0,47.79787063598633
2014-04-02,56.15999984741211,55.650001525878906,56.04999923706055,55.959999084472656,2755700.0,47.2407112121582
2014-04-03,56.720001220703125,55.970001220703125,56.13999938964844,56.470001220703125,2342700.0,47.67125701904297
2014-04-04,56.880001068115234,55.7599983215332,56.5,55.93000030517578,3483400.0,47.21538162231445
2014-04-07,56.59000015258789,55.849998474121094,55.93000030517578,55.90999984741211,3119300.0,47.198509216308594
2014-04-08,56.529998779296875,55.58000183105469,55.7599983215332,56.349998474121094,3302500.0,47.569950103759766
2014-04-09,56.66999816894531,55.720001220703125,56.2599983215332,56.63999938964844,2797900.0,47.81476593017578
2014-04-10,56.93000030517578,56.33000183105469,56.630001068115234,56.560001373291016,2569000.0,47.747230529785156
2014-04-11,56.709999084472656,56.13999938964844,56.25,56.31999969482422,2281800.0,47.544620513916016
2014-04-14,56.83000183105469,56.18000030517578,56.470001220703125,56.61000061035156,1891400.0,47.7894287109375
2014-04-15,57.02000045776367,56.25,56.58000183105469,56.95000076293945,2242100.0,48.07645797729492
2014-04-16,57.09000015258789,56.5099983215332,57.09000015258789,56.88999938964844,2904500.0,48.02581024169922
2014-04-17,57.619998931884766,56.310001373291016,57.09000015258789,56.380001068115234,3057700.0,47.59526824951172
2014-04-21,56.939998626708984,56.040000915527344,56.380001068115234,56.349998474121094,2174300.0,47.569950103759766
2014-04-22,56.47999954223633,55.970001220703125,56.36000061035156,56.2599983215332,1897900.0,47.49396896362305
2014-04-23,57.2599983215332,56.2599983215332,56.43000030517578,56.34000015258789,2205700.0,47.561500549316406
2014-04-24,57.0,56.22999954223633,56.40999984741211,56.7400016784668,2148300.0,47.899173736572266
2014-04-25,57.060001373291016,56.5,56.790000915527344,56.93000030517578,2202400.0,48.059574127197266
2014-04-28,57.33000183105469,56.650001525878906,57.06999969482422,57.0,2997900.0,48.118675231933594
2014-04-29,57.150001525878906,56.0,57.130001068115234,56.689998626708984,3020400.0,47.856964111328125
2014-04-30,57.70000076293945,55.86000061035156,55.86000061035156,56.560001373291016,3416200.0,47.747230529785156
2014-05-01,56.86000061035156,55.97999954223633,56.77000045776367,56.70000076293945,1557300.0,47.86540985107422
2014-05-02,56.529998779296875,55.099998474121094,56.529998779296875,55.34000015258789,2220100.0,46.71731185913086
2014-05-05,55.95000076293945,55.2400016784668,55.279998779296875,55.939998626708984,1740700.0,47.22382354736328
2014-05-06,56.189998626708984,55.75,55.869998931884766,56.0099983215332,1914100.0,47.282920837402344
2014-05-07,57.18000030517578,56.130001068115234,56.13999938964844,57.099998474121094,2626700.0,48.20308303833008
2014-05-08,57.220001220703125,56.040000915527344,57.060001373291016,56.09000015258789,1831200.0,47.350460052490234
2014-05-09,56.2400016784668,55.2400016784668,56.15999984741211,55.290000915527344,1710300.0,46.67510223388672
2014-05-12,55.560001373291016,54.7599983215332,55.5,54.81999969482422,1256700.0,46.27833938598633
2014-05-13,55.13999938964844,54.689998626708984,54.84000015258789,54.95000076293945,1292200.0,46.388084411621094
2014-05-14,55.43000030517578,54.849998474121094,54.970001220703125,55.099998474121094,1423000.0,46.51470947265625
2014-05-15,55.66999816894531,55.029998779296875,55.20000076293945,55.2400016784668,1563600.0,46.632896423339844
2014-05-16,55.43000030517578,54.869998931884766,55.29999923706055,55.279998779296875,1258800.0,46.666683197021484
2014-05-19,55.18000030517578,53.97999954223633,55.18000030517578,54.040000915527344,2091800.0,45.619873046875
2014-05-20,54.41999816894531,53.77000045776367,53.95000076293945,54.029998779296875,1875900.0,45.61142349243164
2014-05-21,54.22999954223633,53.630001068115234,54.11000061035156,53.72999954223633,1452500.0,45.35816955566406
2014-05-22,54.619998931884766,53.72999954223633,53.79999923706055,54.36000061035156,1145100.0,45.890010833740234
2014-05-23,54.41999816894531,53.95000076293945,54.290000915527344,54.02000045776367,1168900.0,45.60300064086914
2014-05-27,54.66999816894531,54.029998779296875,54.5,54.09000015258789,1615100.0,45.662071228027344
2014-05-28,54.52000045776367,54.02000045776367,54.130001068115234,54.36000061035156,1260500.0,45.890010833740234
2014-05-29,54.709999084472656,54.150001525878906,54.709999084472656,54.59000015258789,1055900.0,46.08417892456055
2014-05-30,55.18000030517578,54.36000061035156,54.58000183105469,55.13999938964844,1671100.0,46.54848861694336
2014-06-02,55.869998931884766,54.70000076293945,55.040000915527344,55.66999816894531,2128400.0,46.99589538574219
2014-06-03,56.470001220703125,55.650001525878906,55.650001525878906,56.209999084472656,1937800.0,47.45176696777344
2014-06-04,56.08000183105469,55.72999954223633,56.0,56.02000045776367,2447200.0,47.29136657714844
2014-06-05,56.95000076293945,55.86000061035156,56.08000183105469,56.52000045776367,1242900.0,47.71345520019531
2014-06-06,56.91999816894531,56.0,56.7599983215332,56.060001373291016,1106600.0,47.325130462646484
2014-06-09,56.279998779296875,55.560001373291016,56.0099983215332,55.720001220703125,1395000.0,47.03811264038086
2014-06-10,55.849998474121094,55.400001525878906,55.650001525878906,55.52000045776367,978700.0,46.8692626953125
2014-06-11,55.66999816894531,54.869998931884766,55.56999969482422,54.88999938964844,1465000.0,46.33742904663086
2014-06-12,54.95000076293945,53.779998779296875,54.70000076293945,54.77000045776367,2364600.0,46.23613357543945
2014-06-13,55.06999969482422,54.290000915527344,54.66999816894531,54.88999938964844,1530200.0,46.33742904663086
2014-06-16,55.97999954223633,54.79999923706055,54.97999954223633,55.61000061035156,2118600.0,46.945247650146484
2014-06-17,55.63999938964844,55.099998474121094,55.380001068115234,55.61000061035156,1268100.0,46.945247650146484
2014-06-18,57.15999984741211,55.38999938964844,55.540000915527344,57.11000061035156,2204700.0,48.21153259277344
2014-06-19,57.849998474121094,56.95000076293945,57.119998931884766,57.84000015258789,2753100.0,48.82778549194336
