Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,83.12999725341797,81.62999725341797,83.0999984741211,81.91999816894531,545100.0,70.19176483154297
2014-01-03,82.80000305175781,81.62000274658203,82.16999816894531,82.31999969482422,624900.0,70.53450012207031
2014-01-06,83.1500015258789,82.0,82.58000183105469,82.04000091552734,644900.0,70.29457092285156
2014-01-07,83.37999725341797,82.18000030517578,82.87999725341797,83.12999725341797,864200.0,71.22854614257812
2014-01-08,83.05999755859375,82.33999633789062,83.02999877929688,82.91000366210938,881900.0,71.04005432128906
2014-01-09,83.41999816894531,82.2300033569336,82.9800033569336,82.83000183105469,567500.0,70.97148132324219
2014-01-10,83.48999786376953,82.22000122070312,82.91000366210938,83.44999694824219,938600.0,71.50272369384766
2014-01-13,83.44999694824219,81.43000030517578,83.16999816894531,81.62999725341797,814600.0,69.94329071044922
2014-01-14,82.87000274658203,81.5,82.08999633789062,82.73999786376953,622600.0,70.89437866210938
2014-01-15,83.87000274658203,82.25,82.79000091552734,83.56999969482422,935800.0,71.60552978515625
2014-01-16,84.61000061035156,83.27999877929688,83.5199966430664,84.5999984741211,726300.0,72.48809051513672
2014-01-17,84.66999816894531,83.58000183105469,84.66999816894531,84.13999938964844,1359000.0,72.09394836425781
2014-01-21,84.43000030517578,83.55000305175781,84.1500015258789,84.23999786376953,856800.0,72.17961883544922
2014-01-22,84.80999755859375,83.77999877929688,84.62999725341797,84.75,877500.0,72.61662292480469
2014-01-23,84.16999816894531,83.5,84.02999877929688,84.05000305175781,674000.0,72.01683807373047
2014-01-24,83.5199966430664,82.33000183105469,83.30000305175781,82.33999633789062,848700.0,70.55164337158203
2014-01-27,83.47000122070312,82.13999938964844,82.63999938964844,82.91000366210938,840500.0,71.04005432128906
2014-01-28,83.68000030517578,82.91999816894531,83.4000015258789,83.20999908447266,1356000.0,71.29708099365234
2014-01-29,82.86000061035156,81.05999755859375,82.62999725341797,81.31999969482422,696400.0,69.67766571044922
2014-01-30,82.13999938964844,81.25,81.98999786376953,82.08000183105469,805800.0,70.32887268066406
2014-01-31,82.56999969482422,81.0199966430664,81.08000183105469,82.25,824000.0,70.47452545166016
2014-02-03,82.19999694824219,77.5,81.95999908447266,77.75,1524200.0,66.61878204345703
2014-02-04,78.43000030517578,76.5,77.4000015258789,78.0,1739100.0,66.83301544189453
2014-02-05,78.36000061035156,76.8499984741211,77.95999908447266,78.06999969482422,1058900.0,66.89297485351562
2014-02-06,80.88999938964844,78.26000213623047,78.54000091552734,80.5999984741211,1085600.0,69.0607681274414
2014-02-07,81.7300033569336,80.80000305175781,81.1500015258789,81.58999633789062,622500.0,69.90901184082031
2014-02-10,82.13999938964844,81.12000274658203,81.51000213623047,81.87999725341797,583600.0,70.15751647949219
2014-02-11,83.2300033569336,81.95999908447266,82.0,82.8499984741211,635800.0,70.9886245727539
2014-02-12,83.91000366210938,82.91999816894531,83.04000091552734,83.81999969482422,706300.0,71.81975555419922
2014-02-13,85.04000091552734,83.11000061035156,83.11000061035156,84.63999938964844,931800.0,72.52233123779297
2014-02-14,85.98999786376953,84.25,84.69999694824219,85.94999694824219,949300.0,73.64480590820312
2014-02-18,90.0,87.0,87.0,87.41000366210938,1923900.0,74.89579010009766
2014-02-19,87.36000061035156,86.18000030517578,87.36000061035156,86.45999908447266,1141300.0,74.08179473876953
2014-02-20,87.16999816894531,85.86000061035156,86.2699966430664,87.05000305175781,663400.0,74.58733367919922
2014-02-21,87.62999725341797,86.62999725341797,87.13999938964844,87.25,542000.0,74.75868225097656
2014-02-24,88.05000305175781,87.11000061035156,87.44999694824219,87.12000274658203,657800.0,74.64730834960938
2014-02-25,87.33000183105469,86.55000305175781,87.18000030517578,86.70999908447266,852000.0,74.29598236083984
2014-02-26,87.77999877929688,86.63999938964844,86.73999786376953,87.1500015258789,664100.0,74.67300415039062
