Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,91.30000305175781,90.12999725341797,90.94999694824219,90.26000213623047,2462000.0,79.21869659423828
2014-01-03,91.25,90.0999984741211,90.45999908447266,90.66000366210938,2419600.0,79.56974792480469
2014-01-06,91.19999694824219,89.5,91.05999755859375,89.91000366210938,2914500.0,78.91150665283203
2014-01-07,90.80000305175781,89.9000015258789,90.08999633789062,90.30999755859375,2293500.0,79.26258087158203
2014-01-08,90.19999694824219,89.06999969482422,89.75,89.33999633789062,2901400.0,78.41124725341797
2014-01-09,89.94000244140625,88.43000030517578,89.45999908447266,88.9800033569336,3136500.0,78.09527587890625
2014-01-10,89.9000015258789,88.66000366210938,89.27999877929688,89.76000213623047,3681900.0,78.77986145019531
2014-01-13,90.87999725341797,89.44000244140625,89.68000030517578,89.51000213623047,2812100.0,78.56043243408203
2014-01-14,90.55999755859375,89.30999755859375,89.87999725341797,89.69999694824219,3467800.0,78.72721099853516
2014-01-15,90.51000213623047,89.69999694824219,89.81999969482422,89.80000305175781,4435500.0,78.81497192382812
2014-01-16,90.25,89.55999755859375,90.11000061035156,89.83000183105469,2436000.0,78.84130859375
2014-01-17,90.12999725341797,89.33999633789062,90.05999755859375,89.3499984741211,3241600.0,78.4200210571289
2014-01-21,89.9000015258789,88.76000213623047,89.69999694824219,89.37999725341797,2277500.0,78.44632720947266
2014-01-22,89.62999725341797,88.45999908447266,89.58999633789062,88.66000366210938,2269300.0,77.81443786621094
2014-01-23,88.7300033569336,87.70999908447266,88.1500015258789,87.87999725341797,2719100.0,77.12982940673828
2014-01-24,87.68000030517578,85.29000091552734,87.44000244140625,85.55000305175781,4671300.0,75.08485412597656
2014-01-27,86.80000305175781,85.58000183105469,86.73999786376953,86.01000213623047,3365500.0,75.48858642578125
2014-01-28,86.94000244140625,86.01000213623047,86.0999984741211,86.58999633789062,2097800.0,75.99764251708984
2014-01-29,86.66999816894531,85.61000061035156,85.86000061035156,85.93000030517578,2400100.0,75.41838836669922
2014-01-30,86.80000305175781,85.30000305175781,86.33000183105469,86.58000183105469,1997600.0,75.98885345458984
2014-01-31,86.79000091552734,85.61000061035156,85.72000122070312,85.95999908447266,3384900.0,75.44471740722656
2014-02-03,86.33000183105469,84.5999984741211,85.79000091552734,84.77999877929688,3381800.0,74.40906524658203
2014-02-04,85.41000366210938,83.7699966430664,84.69000244140625,85.11000061035156,3013800.0,74.69867706298828
2014-02-05,84.91000366210938,83.41000366210938,84.52999877929688,84.69999694824219,3157500.0,74.3388442993164
2014-02-06,85.94999694824219,84.69999694824219,84.94999694824219,85.43000030517578,3198500.0,74.97953796386719
2014-02-07,86.87999725341797,85.73999786376953,85.76000213623047,86.55999755859375,2085400.0,75.9713134765625
