Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,129.9199981689453,128.74000549316406,129.13999938964844,129.5,777700.0,114.21088409423828
2014-01-03,130.0,129.36000061035156,129.5,129.67999267578125,737600.0,114.3696517944336
2014-01-06,130.14999389648438,129.22000122070312,130.0,129.49000549316406,1160100.0,114.20207977294922
2014-01-07,130.57000732421875,129.22000122070312,129.57000732421875,130.24000549316406,1183600.0,114.863525390625
2014-01-08,131.0,129.3800048828125,130.0399932861328,130.92999267578125,1262500.0,115.4720458984375
2014-01-09,131.22000122070312,130.52999877929688,131.0,131.0,1665000.0,115.53380584716797
2014-01-10,132.5500030517578,130.97000122070312,131.0,132.49000549316406,1311500.0,116.84790802001953
2014-01-13,132.85000610351562,130.66000366210938,131.6199951171875,130.8000030517578,1246000.0,115.35742950439453
2014-01-14,132.10000610351562,130.4499969482422,131.00999450683594,131.86000061035156,709600.0,116.29227447509766
2014-01-15,133.32000732421875,131.6199951171875,131.97000122070312,132.9199981689453,924700.0,117.22711181640625
2014-01-16,132.91000366210938,132.1300048828125,132.32000732421875,132.57000732421875,865600.0,116.91846466064453
2014-01-17,133.36000061035156,132.25,132.25,132.44000244140625,1230000.0,116.80378723144531
2014-01-21,134.22999572753906,132.22000122070312,133.41000366210938,133.2100067138672,771600.0,117.4828872680664
2014-01-22,133.58999633789062,132.72000122070312,133.50999450683594,133.2100067138672,717800.0,117.4828872680664
2014-01-23,133.19000244140625,131.0399932861328,131.88999938964844,131.27999877929688,1602000.0,115.78076171875
2014-01-24,130.47999572753906,126.94999694824219,130.47999572753906,126.97000122070312,2067100.0,111.97958374023438
2014-01-27,127.51000213623047,125.63999938964844,127.18000030517578,125.73999786376953,2671600.0,110.89481353759766
2014-01-28,126.58999633789062,125.44999694824219,125.94999694824219,125.69999694824219,1915200.0,110.85953521728516
2014-01-29,129.47999572753906,125.0,126.5,127.33000183105469,2654800.0,112.2970962524414
2014-01-30,127.26000213623047,125.25,126.88999938964844,125.48999786376953,1806800.0,110.67433166503906
2014-01-31,125.66000366210938,123.61000061035156,123.93000030517578,124.72000122070312,1794200.0,109.99523162841797
2014-02-03,125.77999877929688,121.2699966430664,124.87000274658203,121.51000213623047,2278400.0,107.1642074584961
2014-02-04,123.36000061035156,121.95999908447266,122.81999969482422,122.37999725341797,1354100.0,107.93150329589844
2014-02-05,122.97000122070312,121.22000122070312,121.43000030517578,122.70999908447266,1384600.0,108.22254180908203
2014-02-06,124.31999969482422,122.27999877929688,122.70999908447266,124.27999877929688,1342400.0,109.607177734375
2014-02-07,127.16999816894531,124.51000213623047,125.08999633789062,127.05999755859375,1688800.0,112.05897521972656
2014-02-10,128.0800018310547,126.31999969482422,127.05000305175781,127.68000030517578,1097700.0,112.60579681396484
2014-02-11,128.69000244140625,127.19999694824219,127.69000244140625,128.42999267578125,1225100.0,113.26721954345703
2014-02-12,129.1999969482422,127.88999938964844,128.66000366210938,128.0800018310547,1013500.0,112.95854187011719
2014-02-13,129.7899932861328,127.33000183105469,127.5,129.41000366210938,994300.0,114.13153076171875
2014-02-14,130.5,129.0500030517578,129.35000610351562,129.80999755859375,1241100.0,114.48429107666016
