Date,High,Low,Open,Close,Volume,Adj Close
2019-06-28,191.44000244140625,187.7100067138672,190.42999267578125,189.1300048828125,4782100.0,189.1300048828125
2019-07-01,191.0,176.16000366210938,189.75999450683594,178.14999389648438,6708000.0,178.14999389648438
2019-07-02,186.64999389648438,181.52999877929688,182.38999938964844,185.77000427246094,3959700.0,185.77000427246094
2019-07-03,185.3800048828125,180.5,185.0,184.3000030517578,1846900.0,184.3000030517578
2019-07-05,185.4600067138672,181.6999969482422,184.1999969482422,184.9600067138672,1072900.0,184.9600067138672
2019-07-08,185.27999877929688,183.05999755859375,184.4199981689453,184.67999267578125,1280300.0,184.67999267578125
2019-07-09,191.33999633789062,185.02000427246094,185.5,191.25999450683594,2445200.0,191.25999450683594
2019-07-10,192.9199981689453,190.7100067138672,191.52999877929688,192.61000061035156,1611400.0,192.61000061035156
2019-07-11,195.6999969482422,191.1999969482422,191.97000122070312,194.4499969482422,1573700.0,194.4499969482422
2019-07-12,197.38999938964844,194.75999450683594,195.22999572753906,195.72000122070312,1169000.0,195.72000122070312
2019-07-15,195.64999389648438,191.0399932861328,195.64999389648438,191.5500030517578,1441000.0,191.5500030517578
2019-07-16,193.19000244140625,190.55999755859375,191.5,192.57000732421875,984200.0,192.57000732421875
2019-07-17,194.47999572753906,192.7100067138672,192.8300018310547,193.97000122070312,1298000.0,193.97000122070312
2019-07-18,194.9499969482422,191.6300048828125,194.24000549316406,194.13999938964844,1223400.0,194.13999938964844
2019-07-19,195.14999389648438,190.83999633789062,194.83999633789062,193.47999572753906,1125900.0,193.47999572753906
